1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E3000000216B1441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:04:01 MST 2016
Mission Sample Count:  2737
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:04:01 MST 2016
Total Mission Samples:  2737
Total Device Samples:  46835
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/27/16 5:04:01 PM,%RH,23.611
12/27/16 5:14:01 PM,%RH,23.611
12/27/16 5:24:01 PM,%RH,22.948
12/27/16 5:34:01 PM,%RH,21.617
12/27/16 5:44:01 PM,%RH,22.283
12/27/16 5:54:01 PM,%RH,22.283
12/27/16 6:04:01 PM,%RH,22.283
12/27/16 6:14:01 PM,%RH,24.274
12/27/16 6:24:01 PM,%RH,21.617
12/27/16 6:34:01 PM,%RH,25.595
12/27/16 6:44:01 PM,%RH,25.595
12/27/16 6:54:01 PM,%RH,24.935
12/27/16 7:04:01 PM,%RH,26.911
12/27/16 7:14:01 PM,%RH,29.528
12/27/16 7:24:01 PM,%RH,28.875
12/27/16 7:34:01 PM,%RH,30.829
12/27/16 7:44:01 PM,%RH,29.528
12/27/16 7:54:01 PM,%RH,32.77
12/27/16 8:04:01 PM,%RH,37.894
12/27/16 8:14:01 PM,%RH,40.425
12/27/16 8:24:01 PM,%RH,45.428
12/27/16 8:34:01 PM,%RH,50.35
12/27/16 8:44:01 PM,%RH,53.386
12/27/16 8:54:01 PM,%RH,55.792
12/27/16 9:04:01 PM,%RH,61.719
12/27/16 9:14:01 PM,%RH,61.132
12/27/16 9:24:01 PM,%RH,59.363
12/27/16 9:34:01 PM,%RH,56.987
12/27/16 9:44:01 PM,%RH,61.132
12/27/16 9:54:01 PM,%RH,59.954
12/27/16 10:04:01 PM,%RH,60.543
12/27/16 10:14:01 PM,%RH,59.954
12/27/16 10:24:01 PM,%RH,61.132
12/27/16 10:34:01 PM,%RH,62.304
12/27/16 10:44:01 PM,%RH,62.889
12/27/16 10:54:01 PM,%RH,65.793
12/27/16 11:04:01 PM,%RH,65.793
12/27/16 11:14:01 PM,%RH,67.52
12/27/16 11:24:01 PM,%RH,67.52
12/27/16 11:34:01 PM,%RH,66.945
12/27/16 11:44:01 PM,%RH,68.665
12/27/16 11:54:01 PM,%RH,73.196
12/28/16 12:04:01 AM,%RH,70.94
12/28/16 12:14:01 AM,%RH,72.07
12/28/16 12:24:01 AM,%RH,69.236
12/28/16 12:34:01 AM,%RH,69.805
12/28/16 12:44:01 AM,%RH,72.07
12/28/16 12:54:01 AM,%RH,74.316
12/28/16 1:04:01 AM,%RH,79.84
12/28/16 1:14:01 AM,%RH,72.634
12/28/16 1:24:01 AM,%RH,74.316
12/28/16 1:34:01 AM,%RH,71.506
12/28/16 1:44:01 AM,%RH,67.52
12/28/16 1:54:01 AM,%RH,70.373
12/28/16 2:04:01 AM,%RH,72.07
12/28/16 2:14:01 AM,%RH,74.316
12/28/16 2:24:01 AM,%RH,74.874
12/28/16 2:34:01 AM,%RH,76.541
12/28/16 2:44:01 AM,%RH,78.746
12/28/16 2:54:01 AM,%RH,81.473
12/28/16 3:04:01 AM,%RH,82.015
12/28/16 3:14:01 AM,%RH,83.633
12/28/16 3:24:01 AM,%RH,82.556
12/28/16 3:34:01 AM,%RH,84.706
12/28/16 3:44:01 AM,%RH,86.305
12/28/16 3:54:01 AM,%RH,86.835
12/28/16 4:04:01 AM,%RH,88.419
12/28/16 4:14:01 AM,%RH,86.305
12/28/16 4:24:01 AM,%RH,89.469
12/28/16 4:34:01 AM,%RH,92.071
12/28/16 4:44:01 AM,%RH,84.706
12/28/16 4:54:01 AM,%RH,85.773
12/28/16 5:04:01 AM,%RH,84.706
12/28/16 5:14:01 AM,%RH,78.196
12/28/16 5:24:01 AM,%RH,72.07
12/28/16 5:34:01 AM,%RH,71.506
12/28/16 5:44:01 AM,%RH,70.94
12/28/16 5:54:01 AM,%RH,70.94
12/28/16 6:04:01 AM,%RH,70.373
12/28/16 6:14:01 AM,%RH,66.37
12/28/16 6:24:01 AM,%RH,62.304
12/28/16 6:34:01 AM,%RH,61.132
12/28/16 6:44:01 AM,%RH,58.771
12/28/16 6:54:01 AM,%RH,57.583
12/28/16 7:04:01 AM,%RH,55.792
12/28/16 7:14:01 AM,%RH,54.591
12/28/16 7:24:01 AM,%RH,53.989
12/28/16 7:34:01 AM,%RH,53.989
12/28/16 7:44:01 AM,%RH,52.781
12/28/16 7:54:01 AM,%RH,50.96
12/28/16 8:04:01 AM,%RH,50.96
12/28/16 8:14:01 AM,%RH,48.514
12/28/16 8:24:01 AM,%RH,50.35
12/28/16 8:34:01 AM,%RH,51.568
12/28/16 8:44:01 AM,%RH,47.899
12/28/16 8:54:01 AM,%RH,45.428
12/28/16 9:04:01 AM,%RH,44.185
12/28/16 9:14:01 AM,%RH,42.311
12/28/16 9:24:01 AM,%RH,44.185
12/28/16 9:34:01 AM,%RH,43.561
12/28/16 9:44:01 AM,%RH,44.807
12/28/16 9:54:01 AM,%RH,40.425
12/28/16 10:04:01 AM,%RH,39.794
