1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8E0000002DAC7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:05:01 MST 2016
Mission Sample Count:  2738
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:05:01 MST 2016
Total Mission Samples:  2738
Total Device Samples:  42868
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/9/16 10:05:01 AM,%RH,53.026
12/9/16 10:15:01 AM,%RH,51.189
12/9/16 10:25:01 AM,%RH,51.803
12/9/16 10:35:01 AM,%RH,56.054
12/9/16 10:45:01 AM,%RH,53.635
12/9/16 10:55:01 AM,%RH,52.415
12/9/16 11:05:01 AM,%RH,54.242
12/9/16 11:15:01 AM,%RH,54.242
12/9/16 11:25:01 AM,%RH,53.635
12/9/16 11:35:01 AM,%RH,52.415
12/9/16 11:45:01 AM,%RH,51.803
12/9/16 11:55:01 AM,%RH,51.803
12/9/16 12:05:01 PM,%RH,50.574
12/9/16 12:15:01 PM,%RH,50.574
12/9/16 12:25:01 PM,%RH,50.574
12/9/16 12:35:01 PM,%RH,48.717
12/9/16 12:45:01 PM,%RH,48.717
12/9/16 12:55:01 PM,%RH,49.338
12/9/16 1:05:01 PM,%RH,48.095
12/9/16 1:15:01 PM,%RH,48.095
12/9/16 1:25:01 PM,%RH,46.846
12/9/16 1:35:01 PM,%RH,46.846
12/9/16 1:45:01 PM,%RH,48.717
12/9/16 1:55:01 PM,%RH,46.219
12/9/16 2:05:01 PM,%RH,46.846
12/9/16 2:15:01 PM,%RH,47.471
12/9/16 2:25:01 PM,%RH,46.219
12/9/16 2:35:01 PM,%RH,46.219
12/9/16 2:45:01 PM,%RH,46.219
12/9/16 2:55:01 PM,%RH,41.783
12/9/16 3:05:01 PM,%RH,39.858
12/9/16 3:15:01 PM,%RH,39.858
12/9/16 3:25:01 PM,%RH,39.213
12/9/16 3:35:01 PM,%RH,25.285
12/9/16 3:45:01 PM,%RH,23.236
12/9/16 3:55:01 PM,%RH,17
12/9/16 4:05:01 PM,%RH,16.299
12/9/16 4:15:01 PM,%RH,88.18
12/9/16 4:25:01 PM,%RH,93.648
12/9/16 4:35:01 PM,%RH,93.648
12/9/16 4:45:01 PM,%RH,95.105
12/9/16 4:55:01 PM,%RH,96.068
12/9/16 5:05:01 PM,%RH,96.068
12/9/16 5:15:01 PM,%RH,96.548
12/9/16 5:25:01 PM,%RH,97.025
12/9/16 5:35:01 PM,%RH,97.025
12/9/16 5:45:01 PM,%RH,97.501
12/9/16 5:55:01 PM,%RH,96.548
12/9/16 6:05:01 PM,%RH,97.025
12/9/16 6:15:01 PM,%RH,97.025
12/9/16 6:25:01 PM,%RH,97.501
12/9/16 6:35:01 PM,%RH,97.025
12/9/16 6:45:01 PM,%RH,97.501
12/9/16 6:55:01 PM,%RH,97.025
12/9/16 7:05:01 PM,%RH,97.025
12/9/16 7:15:01 PM,%RH,96.548
12/9/16 7:25:01 PM,%RH,97.025
12/9/16 7:35:01 PM,%RH,97.501
12/9/16 7:45:01 PM,%RH,97.975
12/9/16 7:55:01 PM,%RH,97.975
12/9/16 8:05:01 PM,%RH,97.501
12/9/16 8:15:01 PM,%RH,97.975
12/9/16 8:25:01 PM,%RH,98.447
12/9/16 8:35:01 PM,%RH,98.447
12/9/16 8:45:01 PM,%RH,97.975
12/9/16 8:55:01 PM,%RH,98.447
12/9/16 9:05:01 PM,%RH,97.975
12/9/16 9:15:01 PM,%RH,98.447
12/9/16 9:25:01 PM,%RH,98.918
12/9/16 9:35:01 PM,%RH,98.447
12/9/16 9:45:01 PM,%RH,98.447
12/9/16 9:55:01 PM,%RH,98.447
12/9/16 10:05:01 PM,%RH,98.447
12/9/16 10:15:01 PM,%RH,98.447
12/9/16 10:25:01 PM,%RH,98.447
12/9/16 10:35:01 PM,%RH,98.447
12/9/16 10:45:01 PM,%RH,98.447
12/9/16 10:55:01 PM,%RH,97.975
12/9/16 11:05:01 PM,%RH,97.975
12/9/16 11:15:01 PM,%RH,98.447
12/9/16 11:25:01 PM,%RH,98.918
12/9/16 11:35:01 PM,%RH,98.447
12/9/16 11:45:01 PM,%RH,99.387
12/9/16 11:55:01 PM,%RH,98.918
12/10/16 12:05:01 AM,%RH,98.447
12/10/16 12:15:01 AM,%RH,99.387
12/10/16 12:25:01 AM,%RH,99.387
12/10/16 12:35:01 AM,%RH,98.918
12/10/16 12:45:01 AM,%RH,99.387
12/10/16 12:55:01 AM,%RH,98.918
12/10/16 1:05:01 AM,%RH,98.918
12/10/16 1:15:01 AM,%RH,99.387
12/10/16 1:25:01 AM,%RH,99.387
12/10/16 1:35:01 AM,%RH,98.918
12/10/16 1:45:01 AM,%RH,99.387
12/10/16 1:55:01 AM,%RH,99.855
12/10/16 2:05:01 AM,%RH,99.855
12/10/16 2:15:01 AM,%RH,98.918
12/10/16 2:25:01 AM,%RH,99.387
12/10/16 2:35:01 AM,%RH,99.387
12/10/16 2:45:01 AM,%RH,99.387
12/10/16 2:55:01 AM,%RH,100.321
12/10/16 3:05:01 AM,%RH,98.918
12/10/16 3:15:01 AM,%RH,100.321
12/10/16 3:25:01 AM,%RH,99.855
12/10/16 3:35:01 AM,%RH,99.855
12/10/16 3:45:01 AM,%RH,99.387
12/10/16 3:55:01 AM,%RH,99.855
12/10/16 4:05:01 AM,%RH,99.855
12/10/16 4:15:01 AM,%RH,99.855
12/10/16 4:25:01 AM,%RH,99.855
12/10/16 4:35:01 AM,%RH,99.855
12/10/16 4:45:01 AM,%RH,100.321
12/10/16 4:55:01 AM,%RH,99.387
12/10/16 5:05:01 AM,%RH,99.855
12/10/16 5:15:01 AM,%RH,99.387
12/10/16 5:25:01 AM,%RH,101.248
12/10/16 5:35:01 AM,%RH,100.321
12/10/16 5:45:01 AM,%RH,101.709
12/10/16 5:55:01 AM,%RH,99.855
12/10/16 6:05:01 AM,%RH,100.785
12/10/16 6:15:01 AM,%RH,100.785
12/10/16 6:25:01 AM,%RH,100.321
12/10/16 6:35:01 AM,%RH,99.855
12/10/16 6:45:01 AM,%RH,99.855
12/10/16 6:55:01 AM,%RH,100.321
12/10/16 7:05:01 AM,%RH,100.785
12/10/16 7:15:01 AM,%RH,100.785
12/10/16 7:25:01 AM,%RH,99.387
12/10/16 7:35:01 AM,%RH,99.855
12/10/16 7:45:01 AM,%RH,99.387
12/10/16 7:55:01 AM,%RH,100.785
12/10/16 8:05:01 AM,%RH,99.855
12/10/16 8:15:01 AM,%RH,100.321
12/10/16 8:25:01 AM,%RH,100.321
12/10/16 8:35:01 AM,%RH,100.321
12/10/16 8:45:01 AM,%RH,100.785
12/10/16 8:55:01 AM,%RH,100.321
12/10/16 9:05:01 AM,%RH,100.321
12/10/16 9:15:01 AM,%RH,99.855
12/10/16 9:25:01 AM,%RH,100.321
12/10/16 9:35:01 AM,%RH,99.387
12/10/16 9:45:01 AM,%RH,100.321
12/10/16 9:55:01 AM,%RH,100.321
12/10/16 10:05:01 AM,%RH,100.785
12/10/16 10:15:01 AM,%RH,98.918
12/10/16 10:25:01 AM,%RH,99.855
12/10/16 10:35:01 AM,%RH,99.855
12/10/16 10:45:01 AM,%RH,99.855
12/10/16 10:55:01 AM,%RH,99.855
12/10/16 11:05:01 AM,%RH,99.855
12/10/16 11:15:01 AM,%RH,99.387
12/10/16 11:25:01 AM,%RH,99.387
12/10/16 11:35:01 AM,%RH,99.855
12/10/16 11:45:01 AM,%RH,98.918
12/10/16 11:55:01 AM,%RH,98.918
12/10/16 12:05:01 PM,%RH,99.387
12/10/16 12:15:01 PM,%RH,99.387
12/10/16 12:25:01 PM,%RH,99.387
12/10/16 12:35:01 PM,%RH,98.447
12/10/16 12:45:01 PM,%RH,99.387
12/10/16 12:55:01 PM,%RH,98.918
12/10/16 1:05:01 PM,%RH,99.387
12/10/16 1:15:01 PM,%RH,100.785
12/10/16 1:25:01 PM,%RH,98.447
12/10/16 1:35:01 PM,%RH,98.918
12/10/16 1:45:01 PM,%RH,99.387
12/10/16 1:55:01 PM,%RH,98.918
12/10/16 2:05:01 PM,%RH,99.855
12/10/16 2:15:01 PM,%RH,98.918
12/10/16 2:25:01 PM,%RH,98.918
12/10/16 2:35:01 PM,%RH,98.918
12/10/16 2:45:01 PM,%RH,98.918
12/10/16 2:55:01 PM,%RH,98.918
12/10/16 3:05:01 PM,%RH,98.447
12/10/16 3:15:01 PM,%RH,97.975
12/10/16 3:25:01 PM,%RH,98.918
12/10/16 3:35:01 PM,%RH,98.447
12/10/16 3:45:01 PM,%RH,98.918
12/10/16 3:55:01 PM,%RH,98.447
12/10/16 4:05:01 PM,%RH,98.918
12/10/16 4:15:01 PM,%RH,98.447
12/10/16 4:25:01 PM,%RH,98.447
12/10/16 4:35:01 PM,%RH,97.975
12/10/16 4:45:01 PM,%RH,98.447
12/10/16 4:55:01 PM,%RH,97.025
12/10/16 5:05:01 PM,%RH,97.975
12/10/16 5:15:01 PM,%RH,99.855
12/10/16 5:25:01 PM,%RH,99.387
12/10/16 5:35:01 PM,%RH,98.918
12/10/16 5:45:01 PM,%RH,98.918
12/10/16 5:55:01 PM,%RH,99.387
12/10/16 6:05:01 PM,%RH,98.918
12/10/16 6:15:01 PM,%RH,98.447
12/10/16 6:25:01 PM,%RH,98.918
12/10/16 6:35:01 PM,%RH,98.918
12/10/16 6:45:01 PM,%RH,98.447
12/10/16 6:55:01 PM,%RH,98.918
12/10/16 7:05:01 PM,%RH,98.447
12/10/16 7:15:01 PM,%RH,99.387
12/10/16 7:25:01 PM,%RH,99.855
12/10/16 7:35:01 PM,%RH,98.918
12/10/16 7:45:01 PM,%RH,98.447
12/10/16 7:55:01 PM,%RH,98.918
12/10/16 8:05:01 PM,%RH,97.975
12/10/16 8:15:01 PM,%RH,99.387
12/10/16 8:25:01 PM,%RH,99.387
12/10/16 8:35:01 PM,%RH,98.447
12/10/16 8:45:01 PM,%RH,98.918
12/10/16 8:55:01 PM,%RH,98.918
12/10/16 9:05:01 PM,%RH,99.855
12/10/16 9:15:01 PM,%RH,98.918
12/10/16 9:25:01 PM,%RH,99.387
12/10/16 9:35:01 PM,%RH,99.387
12/10/16 9:45:01 PM,%RH,98.918
12/10/16 9:55:01 PM,%RH,99.387
12/10/16 10:05:01 PM,%RH,98.918
12/10/16 10:15:01 PM,%RH,99.387
12/10/16 10:25:01 PM,%RH,99.387
12/10/16 10:35:01 PM,%RH,100.785
12/10/16 10:45:01 PM,%RH,99.387
12/10/16 10:55:01 PM,%RH,99.855
12/10/16 11:05:01 PM,%RH,99.387
12/10/16 11:15:01 PM,%RH,99.387
12/10/16 11:25:01 PM,%RH,98.918
12/10/16 11:35:01 PM,%RH,99.387
12/10/16 11:45:01 PM,%RH,99.387
12/10/16 11:55:01 PM,%RH,99.387
12/11/16 12:05:01 AM,%RH,99.387
12/11/16 12:15:01 AM,%RH,99.855
12/11/16 12:25:01 AM,%RH,99.855
12/11/16 12:35:01 AM,%RH,99.855
12/11/16 12:45:01 AM,%RH,99.855
12/11/16 12:55:01 AM,%RH,100.321
12/11/16 1:05:01 AM,%RH,100.321
12/11/16 1:15:01 AM,%RH,99.855
12/11/16 1:25:01 AM,%RH,99.855
12/11/16 1:35:01 AM,%RH,99.855
12/11/16 1:45:01 AM,%RH,100.321
12/11/16 1:55:01 AM,%RH,100.321
12/11/16 2:05:01 AM,%RH,99.855
12/11/16 2:15:01 AM,%RH,99.855
12/11/16 2:25:01 AM,%RH,99.387
12/11/16 2:35:01 AM,%RH,100.321
12/11/16 2:45:01 AM,%RH,99.855
12/11/16 2:55:01 AM,%RH,99.387
12/11/16 3:05:01 AM,%RH,99.855
12/11/16 3:15:01 AM,%RH,98.918
12/11/16 3:25:01 AM,%RH,99.387
12/11/16 3:35:01 AM,%RH,100.321
12/11/16 3:45:01 AM,%RH,99.855
12/11/16 3:55:01 AM,%RH,100.321
12/11/16 4:05:01 AM,%RH,99.855
12/11/16 4:15:01 AM,%RH,99.855
12/11/16 4:25:01 AM,%RH,100.321
12/11/16 4:35:01 AM,%RH,99.855
12/11/16 4:45:01 AM,%RH,100.321
12/11/16 4:55:01 AM,%RH,100.785
12/11/16 5:05:01 AM,%RH,100.785
12/11/16 5:15:01 AM,%RH,100.321
12/11/16 5:25:01 AM,%RH,100.321
12/11/16 5:35:01 AM,%RH,100.321
12/11/16 5:45:01 AM,%RH,100.785
12/11/16 5:55:01 AM,%RH,100.321
12/11/16 6:05:01 AM,%RH,99.855
12/11/16 6:15:01 AM,%RH,100.321
12/11/16 6:25:01 AM,%RH,100.321
12/11/16 6:35:01 AM,%RH,100.321
12/11/16 6:45:01 AM,%RH,100.321
12/11/16 6:55:01 AM,%RH,100.321
12/11/16 7:05:01 AM,%RH,100.321
12/11/16 7:15:01 AM,%RH,100.785
12/11/16 7:25:01 AM,%RH,100.321
12/11/16 7:35:01 AM,%RH,100.785
12/11/16 7:45:01 AM,%RH,100.321
12/11/16 7:55:01 AM,%RH,100.321
12/11/16 8:05:01 AM,%RH,100.321
12/11/16 8:15:01 AM,%RH,100.321
12/11/16 8:25:01 AM,%RH,100.321
12/11/16 8:35:01 AM,%RH,100.785
12/11/16 8:45:01 AM,%RH,100.785
12/11/16 8:55:01 AM,%RH,100.321
12/11/16 9:05:01 AM,%RH,100.321
12/11/16 9:15:01 AM,%RH,100.321
12/11/16 9:25:01 AM,%RH,100.321
12/11/16 9:35:01 AM,%RH,99.855
12/11/16 9:45:01 AM,%RH,100.321
12/11/16 9:55:01 AM,%RH,99.855
12/11/16 10:05:01 AM,%RH,99.855
12/11/16 10:15:01 AM,%RH,100.321
12/11/16 10:25:01 AM,%RH,99.855
12/11/16 10:35:01 AM,%RH,99.855
12/11/16 10:45:01 AM,%RH,100.321
12/11/16 10:55:01 AM,%RH,99.387
12/11/16 11:05:01 AM,%RH,99.855
12/11/16 11:15:01 AM,%RH,99.387
12/11/16 11:25:01 AM,%RH,99.855
12/11/16 11:35:01 AM,%RH,99.855
12/11/16 11:45:01 AM,%RH,99.387
12/11/16 11:55:01 AM,%RH,99.855
12/11/16 12:05:01 PM,%RH,99.855
12/11/16 12:15:01 PM,%RH,98.447
12/11/16 12:25:01 PM,%RH,99.855
12/11/16 12:35:01 PM,%RH,99.855
12/11/16 12:45:01 PM,%RH,99.387
12/11/16 12:55:01 PM,%RH,99.855
12/11/16 1:05:01 PM,%RH,98.918
12/11/16 1:15:01 PM,%RH,99.387
12/11/16 1:25:01 PM,%RH,99.387
12/11/16 1:35:01 PM,%RH,98.918
12/11/16 1:45:01 PM,%RH,98.447
12/11/16 1:55:01 PM,%RH,99.387
12/11/16 2:05:01 PM,%RH,98.447
12/11/16 2:15:01 PM,%RH,98.918
12/11/16 2:25:01 PM,%RH,98.918
12/11/16 2:35:01 PM,%RH,98.918
12/11/16 2:45:01 PM,%RH,98.447
12/11/16 2:55:01 PM,%RH,98.447
12/11/16 3:05:01 PM,%RH,98.447
12/11/16 3:15:01 PM,%RH,98.918
12/11/16 3:25:01 PM,%RH,99.387
12/11/16 3:35:01 PM,%RH,98.447
12/11/16 3:45:01 PM,%RH,99.387
12/11/16 3:55:01 PM,%RH,99.855
12/11/16 4:05:01 PM,%RH,98.918
12/11/16 4:15:01 PM,%RH,98.447
12/11/16 4:25:01 PM,%RH,98.918
12/11/16 4:35:01 PM,%RH,98.447
12/11/16 4:45:01 PM,%RH,97.501
12/11/16 4:55:01 PM,%RH,98.447
12/11/16 5:05:01 PM,%RH,98.918
12/11/16 5:15:01 PM,%RH,99.387
12/11/16 5:25:01 PM,%RH,98.918
12/11/16 5:35:01 PM,%RH,98.447
12/11/16 5:45:01 PM,%RH,98.918
12/11/16 5:55:01 PM,%RH,98.447
12/11/16 6:05:01 PM,%RH,98.447
12/11/16 6:15:01 PM,%RH,97.975
12/11/16 6:25:01 PM,%RH,98.447
12/11/16 6:35:01 PM,%RH,98.918
12/11/16 6:45:01 PM,%RH,97.975
12/11/16 6:55:01 PM,%RH,97.975
12/11/16 7:05:01 PM,%RH,98.447
12/11/16 7:15:01 PM,%RH,98.447
12/11/16 7:25:01 PM,%RH,98.447
12/11/16 7:35:01 PM,%RH,98.918
12/11/16 7:45:01 PM,%RH,97.501
12/11/16 7:55:01 PM,%RH,98.447
12/11/16 8:05:01 PM,%RH,98.918
12/11/16 8:15:01 PM,%RH,98.447
12/11/16 8:25:01 PM,%RH,98.918
12/11/16 8:35:01 PM,%RH,98.447
12/11/16 8:45:01 PM,%RH,98.447
12/11/16 8:55:01 PM,%RH,99.387
12/11/16 9:05:01 PM,%RH,98.918
12/11/16 9:15:01 PM,%RH,98.447
12/11/16 9:25:01 PM,%RH,98.447
12/11/16 9:35:01 PM,%RH,98.447
12/11/16 9:45:01 PM,%RH,98.447
12/11/16 9:55:01 PM,%RH,98.447
12/11/16 10:05:01 PM,%RH,98.447
12/11/16 10:15:01 PM,%RH,98.918
12/11/16 10:25:01 PM,%RH,98.918
12/11/16 10:35:01 PM,%RH,98.918
12/11/16 10:45:01 PM,%RH,98.918
12/11/16 10:55:01 PM,%RH,98.918
12/11/16 11:05:01 PM,%RH,98.918
12/11/16 11:15:01 PM,%RH,98.447
12/11/16 11:25:01 PM,%RH,98.918
12/11/16 11:35:01 PM,%RH,98.918
12/11/16 11:45:01 PM,%RH,98.447
12/11/16 11:55:01 PM,%RH,98.918
12/12/16 12:05:01 AM,%RH,98.918
12/12/16 12:15:01 AM,%RH,98.918
12/12/16 12:25:01 AM,%RH,98.447
12/12/16 12:35:01 AM,%RH,99.387
12/12/16 12:45:01 AM,%RH,98.918
12/12/16 12:55:01 AM,%RH,100.785
12/12/16 1:05:01 AM,%RH,98.918
12/12/16 1:15:01 AM,%RH,99.387
12/12/16 1:25:01 AM,%RH,98.918
12/12/16 1:35:01 AM,%RH,99.387
12/12/16 1:45:01 AM,%RH,99.387
12/12/16 1:55:01 AM,%RH,98.918
12/12/16 2:05:01 AM,%RH,99.387
12/12/16 2:15:01 AM,%RH,98.918
12/12/16 2:25:01 AM,%RH,99.387
12/12/16 2:35:01 AM,%RH,99.387
12/12/16 2:45:01 AM,%RH,99.387
12/12/16 2:55:01 AM,%RH,98.918
12/12/16 3:05:01 AM,%RH,98.918
12/12/16 3:15:01 AM,%RH,99.387
12/12/16 3:25:01 AM,%RH,98.918
12/12/16 3:35:01 AM,%RH,98.918
12/12/16 3:45:01 AM,%RH,98.918
12/12/16 3:55:01 AM,%RH,99.387
12/12/16 4:05:01 AM,%RH,99.387
12/12/16 4:15:01 AM,%RH,98.918
12/12/16 4:25:01 AM,%RH,99.387
12/12/16 4:35:01 AM,%RH,99.387
12/12/16 4:45:01 AM,%RH,99.387
12/12/16 4:55:01 AM,%RH,98.918
12/12/16 5:05:01 AM,%RH,99.387
12/12/16 5:15:01 AM,%RH,99.387
12/12/16 5:25:01 AM,%RH,99.387
12/12/16 5:35:01 AM,%RH,99.387
12/12/16 5:45:01 AM,%RH,99.387
12/12/16 5:55:01 AM,%RH,99.387
12/12/16 6:05:01 AM,%RH,99.387
12/12/16 6:15:01 AM,%RH,99.387
12/12/16 6:25:01 AM,%RH,99.387
12/12/16 6:35:01 AM,%RH,99.387
12/12/16 6:45:01 AM,%RH,99.387
12/12/16 6:55:01 AM,%RH,99.387
12/12/16 7:05:01 AM,%RH,97.975
12/12/16 7:15:01 AM,%RH,100.321
12/12/16 7:25:01 AM,%RH,98.447
12/12/16 7:35:01 AM,%RH,100.321
12/12/16 7:45:01 AM,%RH,98.447
12/12/16 7:55:01 AM,%RH,99.387
12/12/16 8:05:01 AM,%RH,99.387
12/12/16 8:15:01 AM,%RH,99.387
12/12/16 8:25:01 AM,%RH,99.387
12/12/16 8:35:01 AM,%RH,99.387
12/12/16 8:45:01 AM,%RH,99.387
12/12/16 8:55:01 AM,%RH,99.387
12/12/16 9:05:01 AM,%RH,99.387
12/12/16 9:15:01 AM,%RH,99.387
12/12/16 9:25:01 AM,%RH,99.387
12/12/16 9:35:01 AM,%RH,99.855
12/12/16 9:45:01 AM,%RH,100.321
12/12/16 9:55:01 AM,%RH,99.387
12/12/16 10:05:01 AM,%RH,99.387
12/12/16 10:15:01 AM,%RH,99.387
12/12/16 10:25:01 AM,%RH,99.387
12/12/16 10:35:01 AM,%RH,99.855
12/12/16 10:45:01 AM,%RH,99.387
12/12/16 10:55:01 AM,%RH,99.387
12/12/16 11:05:01 AM,%RH,98.447
12/12/16 11:15:01 AM,%RH,99.387
12/12/16 11:25:01 AM,%RH,98.447
12/12/16 11:35:01 AM,%RH,98.918
12/12/16 11:45:01 AM,%RH,98.918
12/12/16 11:55:01 AM,%RH,98.918
12/12/16 12:05:01 PM,%RH,98.447
12/12/16 12:15:01 PM,%RH,98.918
12/12/16 12:25:01 PM,%RH,98.918
12/12/16 12:35:01 PM,%RH,98.918
12/12/16 12:45:01 PM,%RH,98.447
12/12/16 12:55:01 PM,%RH,98.918
12/12/16 1:05:01 PM,%RH,99.855
12/12/16 1:15:01 PM,%RH,98.447
12/12/16 1:25:01 PM,%RH,97.975
12/12/16 1:35:01 PM,%RH,97.975
12/12/16 1:45:01 PM,%RH,97.501
12/12/16 1:55:01 PM,%RH,98.447
12/12/16 2:05:01 PM,%RH,97.975
12/12/16 2:15:01 PM,%RH,97.975
12/12/16 2:25:01 PM,%RH,97.501
12/12/16 2:35:01 PM,%RH,97.975
12/12/16 2:45:01 PM,%RH,98.918
12/12/16 2:55:01 PM,%RH,97.025
12/12/16 3:05:01 PM,%RH,98.447
12/12/16 3:15:01 PM,%RH,97.501
12/12/16 3:25:01 PM,%RH,97.975
12/12/16 3:35:01 PM,%RH,97.501
12/12/16 3:45:01 PM,%RH,97.501
12/12/16 3:55:01 PM,%RH,97.501
12/12/16 4:05:01 PM,%RH,97.501
12/12/16 4:15:01 PM,%RH,97.975
12/12/16 4:25:01 PM,%RH,97.501
12/12/16 4:35:01 PM,%RH,97.501
12/12/16 4:45:01 PM,%RH,97.025
12/12/16 4:55:01 PM,%RH,97.025
12/12/16 5:05:01 PM,%RH,97.025
12/12/16 5:15:01 PM,%RH,97.025
12/12/16 5:25:01 PM,%RH,97.025
12/12/16 5:35:01 PM,%RH,97.025
12/12/16 5:45:01 PM,%RH,96.548
12/12/16 5:55:01 PM,%RH,96.548
12/12/16 6:05:01 PM,%RH,97.025
12/12/16 6:15:01 PM,%RH,97.025
12/12/16 6:25:01 PM,%RH,97.025
12/12/16 6:35:01 PM,%RH,96.548
12/12/16 6:45:01 PM,%RH,96.548
12/12/16 6:55:01 PM,%RH,96.068
12/12/16 7:05:01 PM,%RH,97.025
12/12/16 7:15:01 PM,%RH,96.548
12/12/16 7:25:01 PM,%RH,97.501
12/12/16 7:35:01 PM,%RH,97.025
12/12/16 7:45:01 PM,%RH,96.548
12/12/16 7:55:01 PM,%RH,97.025
12/12/16 8:05:01 PM,%RH,96.548
12/12/16 8:15:01 PM,%RH,96.548
12/12/16 8:25:01 PM,%RH,96.548
12/12/16 8:35:01 PM,%RH,97.025
12/12/16 8:45:01 PM,%RH,97.501
12/12/16 8:55:01 PM,%RH,96.548
12/12/16 9:05:01 PM,%RH,97.501
12/12/16 9:15:01 PM,%RH,97.975
12/12/16 9:25:01 PM,%RH,97.025
12/12/16 9:35:01 PM,%RH,97.501
12/12/16 9:45:01 PM,%RH,96.548
12/12/16 9:55:01 PM,%RH,97.025
12/12/16 10:05:01 PM,%RH,96.548
12/12/16 10:15:01 PM,%RH,97.501
12/12/16 10:25:01 PM,%RH,97.501
12/12/16 10:35:01 PM,%RH,97.025
12/12/16 10:45:01 PM,%RH,97.975
12/12/16 10:55:01 PM,%RH,97.501
12/12/16 11:05:01 PM,%RH,96.548
12/12/16 11:15:01 PM,%RH,97.501
12/12/16 11:25:01 PM,%RH,97.025
12/12/16 11:35:01 PM,%RH,97.025
12/12/16 11:45:01 PM,%RH,97.501
12/12/16 11:55:01 PM,%RH,96.548
12/13/16 12:05:01 AM,%RH,97.501
12/13/16 12:15:01 AM,%RH,97.501
12/13/16 12:25:01 AM,%RH,97.501
12/13/16 12:35:01 AM,%RH,97.501
12/13/16 12:45:01 AM,%RH,97.501
12/13/16 12:55:01 AM,%RH,97.501
12/13/16 1:05:01 AM,%RH,98.447
12/13/16 1:15:01 AM,%RH,97.501
12/13/16 1:25:01 AM,%RH,97.975
12/13/16 1:35:01 AM,%RH,96.548
12/13/16 1:45:01 AM,%RH,97.501
12/13/16 1:55:01 AM,%RH,97.501
12/13/16 2:05:01 AM,%RH,97.501
12/13/16 2:15:01 AM,%RH,97.501
12/13/16 2:25:01 AM,%RH,97.501
12/13/16 2:35:01 AM,%RH,97.501
12/13/16 2:45:01 AM,%RH,97.975
12/13/16 2:55:01 AM,%RH,97.975
12/13/16 3:05:01 AM,%RH,97.501
12/13/16 3:15:01 AM,%RH,97.975
12/13/16 3:25:01 AM,%RH,97.501
12/13/16 3:35:01 AM,%RH,97.975
12/13/16 3:45:01 AM,%RH,97.975
12/13/16 3:55:01 AM,%RH,97.975
12/13/16 4:05:01 AM,%RH,97.501
12/13/16 4:15:01 AM,%RH,98.918
12/13/16 4:25:01 AM,%RH,98.447
12/13/16 4:35:01 AM,%RH,97.501
12/13/16 4:45:01 AM,%RH,98.447
12/13/16 4:55:01 AM,%RH,98.918
12/13/16 5:05:01 AM,%RH,97.501
12/13/16 5:15:01 AM,%RH,97.975
12/13/16 5:25:01 AM,%RH,97.975
12/13/16 5:35:01 AM,%RH,97.975
12/13/16 5:45:01 AM,%RH,97.501
12/13/16 5:55:01 AM,%RH,97.975
12/13/16 6:05:01 AM,%RH,97.975
12/13/16 6:15:01 AM,%RH,97.025
12/13/16 6:25:01 AM,%RH,97.975
12/13/16 6:35:01 AM,%RH,97.975
12/13/16 6:45:01 AM,%RH,98.447
12/13/16 6:55:01 AM,%RH,98.447
12/13/16 7:05:01 AM,%RH,97.501
12/13/16 7:15:01 AM,%RH,97.975
12/13/16 7:25:01 AM,%RH,97.975
12/13/16 7:35:01 AM,%RH,98.447
12/13/16 7:45:01 AM,%RH,97.975
12/13/16 7:55:01 AM,%RH,98.447
12/13/16 8:05:01 AM,%RH,98.447
12/13/16 8:15:01 AM,%RH,97.975
12/13/16 8:25:01 AM,%RH,97.975
12/13/16 8:35:01 AM,%RH,97.975
12/13/16 8:45:01 AM,%RH,97.975
12/13/16 8:55:01 AM,%RH,98.447
12/13/16 9:05:01 AM,%RH,98.447
12/13/16 9:15:01 AM,%RH,97.975
12/13/16 9:25:01 AM,%RH,97.975
12/13/16 9:35:01 AM,%RH,98.447
12/13/16 9:45:01 AM,%RH,97.501
12/13/16 9:55:01 AM,%RH,97.975
12/13/16 10:05:01 AM,%RH,97.975
12/13/16 10:15:01 AM,%RH,97.975
12/13/16 10:25:01 AM,%RH,97.501
12/13/16 10:35:01 AM,%RH,98.447
12/13/16 10:45:01 AM,%RH,97.501
12/13/16 10:55:01 AM,%RH,97.501
12/13/16 11:05:01 AM,%RH,98.447
12/13/16 11:15:01 AM,%RH,97.501
12/13/16 11:25:01 AM,%RH,97.975
12/13/16 11:35:01 AM,%RH,97.975
12/13/16 11:45:01 AM,%RH,97.025
12/13/16 11:55:01 AM,%RH,97.025
12/13/16 12:05:01 PM,%RH,97.025
12/13/16 12:15:01 PM,%RH,97.501
12/13/16 12:25:01 PM,%RH,97.501
12/13/16 12:35:01 PM,%RH,97.501
12/13/16 12:45:01 PM,%RH,97.025
12/13/16 12:55:01 PM,%RH,97.025
