1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BD00000021835E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:04:01 MST 2016
Mission Sample Count:  2741
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:04:01 MST 2016
Total Mission Samples:  2741
Total Device Samples:  46790
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/9/16 10:04:01 AM,%RH,53.528
12/9/16 10:14:01 AM,%RH,50.538
12/9/16 10:24:01 AM,%RH,49.936
12/9/16 10:34:01 AM,%RH,52.933
12/9/16 10:44:01 AM,%RH,53.528
12/9/16 10:54:01 AM,%RH,50.538
12/9/16 11:04:01 AM,%RH,52.933
12/9/16 11:14:01 AM,%RH,53.528
12/9/16 11:24:01 AM,%RH,52.336
12/9/16 11:34:01 AM,%RH,52.336
12/9/16 11:44:01 AM,%RH,51.139
12/9/16 11:54:01 AM,%RH,50.538
12/9/16 12:04:01 PM,%RH,49.936
12/9/16 12:14:01 PM,%RH,48.729
12/9/16 12:24:01 PM,%RH,49.333
12/9/16 12:34:01 PM,%RH,48.729
12/9/16 12:44:01 PM,%RH,48.123
12/9/16 12:54:01 PM,%RH,47.515
12/9/16 1:04:01 PM,%RH,46.296
12/9/16 1:14:01 PM,%RH,46.906
12/9/16 1:24:01 PM,%RH,46.906
12/9/16 1:34:01 PM,%RH,45.685
12/9/16 1:44:01 PM,%RH,48.123
12/9/16 1:54:01 PM,%RH,43.842
12/9/16 2:04:01 PM,%RH,44.458
12/9/16 2:14:01 PM,%RH,46.296
12/9/16 2:24:01 PM,%RH,45.685
12/9/16 2:34:01 PM,%RH,46.906
12/9/16 2:44:01 PM,%RH,45.685
12/9/16 2:54:01 PM,%RH,40.12
12/9/16 3:04:01 PM,%RH,37.611
12/9/16 3:14:01 PM,%RH,37.611
12/9/16 3:24:01 PM,%RH,38.868
12/9/16 3:34:01 PM,%RH,21.438
12/9/16 3:44:01 PM,%RH,60.563
12/9/16 3:54:01 PM,%RH,77.827
12/9/16 4:04:01 PM,%RH,68.522
12/9/16 4:14:01 PM,%RH,67.401
12/9/16 4:24:01 PM,%RH,66.275
12/9/16 4:34:01 PM,%RH,65.143
12/9/16 4:44:01 PM,%RH,65.143
12/9/16 4:54:01 PM,%RH,67.962
12/9/16 5:04:01 PM,%RH,77.29
12/9/16 5:14:01 PM,%RH,81.544
12/9/16 5:24:01 PM,%RH,83.638
12/9/16 5:34:01 PM,%RH,84.676
12/9/16 5:44:01 PM,%RH,85.194
12/9/16 5:54:01 PM,%RH,85.71
12/9/16 6:04:01 PM,%RH,85.194
12/9/16 6:14:01 PM,%RH,85.194
12/9/16 6:24:01 PM,%RH,85.71
12/9/16 6:34:01 PM,%RH,85.194
12/9/16 6:44:01 PM,%RH,85.194
12/9/16 6:54:01 PM,%RH,85.194
12/9/16 7:04:01 PM,%RH,85.194
12/9/16 7:14:01 PM,%RH,85.71
12/9/16 7:24:01 PM,%RH,86.224
12/9/16 7:34:01 PM,%RH,84.676
12/9/16 7:44:01 PM,%RH,85.194
12/9/16 7:54:01 PM,%RH,85.71
12/9/16 8:04:01 PM,%RH,86.224
12/9/16 8:14:01 PM,%RH,85.71
12/9/16 8:24:01 PM,%RH,85.71
12/9/16 8:34:01 PM,%RH,86.224
12/9/16 8:44:01 PM,%RH,85.71
12/9/16 8:54:01 PM,%RH,86.224
12/9/16 9:04:01 PM,%RH,85.71
12/9/16 9:14:01 PM,%RH,85.194
12/9/16 9:24:01 PM,%RH,86.224
12/9/16 9:34:01 PM,%RH,85.71
12/9/16 9:44:01 PM,%RH,85.194
12/9/16 9:54:01 PM,%RH,85.71
12/9/16 10:04:01 PM,%RH,85.71
12/9/16 10:14:01 PM,%RH,85.194
12/9/16 10:24:01 PM,%RH,85.71
12/9/16 10:34:01 PM,%RH,85.194
12/9/16 10:44:01 PM,%RH,85.71
12/9/16 10:54:01 PM,%RH,85.194
12/9/16 11:04:01 PM,%RH,85.71
12/9/16 11:14:01 PM,%RH,85.194
12/9/16 11:24:01 PM,%RH,85.194
12/9/16 11:34:01 PM,%RH,85.194
12/9/16 11:44:01 PM,%RH,85.194
12/9/16 11:54:01 PM,%RH,85.71
12/10/16 12:04:01 AM,%RH,85.71
12/10/16 12:14:01 AM,%RH,85.194
12/10/16 12:24:01 AM,%RH,85.71
12/10/16 12:34:01 AM,%RH,85.194
12/10/16 12:44:01 AM,%RH,85.194
12/10/16 12:54:01 AM,%RH,84.676
12/10/16 1:04:01 AM,%RH,85.194
12/10/16 1:14:01 AM,%RH,84.676
12/10/16 1:24:01 AM,%RH,85.194
12/10/16 1:34:01 AM,%RH,85.194
12/10/16 1:44:01 AM,%RH,85.194
12/10/16 1:54:01 AM,%RH,84.676
12/10/16 2:04:01 AM,%RH,85.194
12/10/16 2:14:01 AM,%RH,86.224
12/10/16 2:24:01 AM,%RH,84.676
12/10/16 2:34:01 AM,%RH,84.676
12/10/16 2:44:01 AM,%RH,84.676
12/10/16 2:54:01 AM,%RH,84.676
12/10/16 3:04:01 AM,%RH,84.676
12/10/16 3:14:01 AM,%RH,85.71
12/10/16 3:24:01 AM,%RH,84.676
12/10/16 3:34:01 AM,%RH,84.676
12/10/16 3:44:01 AM,%RH,84.676
12/10/16 3:54:01 AM,%RH,84.676
12/10/16 4:04:01 AM,%RH,85.194
12/10/16 4:14:01 AM,%RH,84.676
12/10/16 4:24:01 AM,%RH,85.194
12/10/16 4:34:01 AM,%RH,85.194
12/10/16 4:44:01 AM,%RH,85.194
12/10/16 4:54:01 AM,%RH,85.194
12/10/16 5:04:01 AM,%RH,85.194
12/10/16 5:14:01 AM,%RH,85.194
12/10/16 5:24:01 AM,%RH,85.71
12/10/16 5:34:01 AM,%RH,85.194
12/10/16 5:44:01 AM,%RH,84.676
12/10/16 5:54:01 AM,%RH,85.194
12/10/16 6:04:01 AM,%RH,85.194
12/10/16 6:14:01 AM,%RH,84.676
12/10/16 6:24:01 AM,%RH,84.158
12/10/16 6:34:01 AM,%RH,84.158
12/10/16 6:44:01 AM,%RH,84.158
12/10/16 6:54:01 AM,%RH,83.638
12/10/16 7:04:01 AM,%RH,82.593
12/10/16 7:14:01 AM,%RH,82.593
12/10/16 7:24:01 AM,%RH,82.593
12/10/16 7:34:01 AM,%RH,82.069
12/10/16 7:44:01 AM,%RH,81.017
12/10/16 7:54:01 AM,%RH,78.896
12/10/16 8:04:01 AM,%RH,78.896
12/10/16 8:14:01 AM,%RH,79.959
12/10/16 8:24:01 AM,%RH,78.896
12/10/16 8:34:01 AM,%RH,75.673
12/10/16 8:44:01 AM,%RH,76.753
12/10/16 8:54:01 AM,%RH,77.29
12/10/16 9:04:01 AM,%RH,76.753
12/10/16 9:14:01 AM,%RH,76.753
12/10/16 9:24:01 AM,%RH,75.673
12/10/16 9:34:01 AM,%RH,64.576
12/10/16 9:44:01 AM,%RH,59.984
12/10/16 9:54:01 AM,%RH,64.576
12/10/16 10:04:01 AM,%RH,64.576
12/10/16 10:14:01 AM,%RH,55.305
12/10/16 10:24:01 AM,%RH,56.483
12/10/16 10:34:01 AM,%RH,61.716
12/10/16 10:44:01 AM,%RH,56.483
12/10/16 10:54:01 AM,%RH,54.714
12/10/16 11:04:01 AM,%RH,61.14
12/10/16 11:14:01 AM,%RH,61.716
12/10/16 11:24:01 AM,%RH,62.291
12/10/16 11:34:01 AM,%RH,63.436
12/10/16 11:44:01 AM,%RH,56.483
12/10/16 11:54:01 AM,%RH,49.333
12/10/16 12:04:01 PM,%RH,54.121
12/10/16 12:14:01 PM,%RH,50.538
12/10/16 12:24:01 PM,%RH,43.842
12/10/16 12:34:01 PM,%RH,43.842
12/10/16 12:44:01 PM,%RH,47.515
12/10/16 12:54:01 PM,%RH,40.744
12/10/16 1:04:01 PM,%RH,38.241
12/10/16 1:14:01 PM,%RH,38.868
12/10/16 1:24:01 PM,%RH,43.225
12/10/16 1:34:01 PM,%RH,49.936
12/10/16 1:44:01 PM,%RH,50.538
12/10/16 1:54:01 PM,%RH,51.738
12/10/16 2:04:01 PM,%RH,52.336
12/10/16 2:14:01 PM,%RH,52.933
12/10/16 2:24:01 PM,%RH,49.333
12/10/16 2:34:01 PM,%RH,49.333
12/10/16 2:44:01 PM,%RH,51.738
12/10/16 2:54:01 PM,%RH,51.738
12/10/16 3:04:01 PM,%RH,49.333
12/10/16 3:14:01 PM,%RH,47.515
12/10/16 3:24:01 PM,%RH,45.685
12/10/16 3:34:01 PM,%RH,41.987
12/10/16 3:44:01 PM,%RH,44.458
12/10/16 3:54:01 PM,%RH,46.906
12/10/16 4:04:01 PM,%RH,38.868
12/10/16 4:14:01 PM,%RH,37.611
12/10/16 4:24:01 PM,%RH,37.611
12/10/16 4:34:01 PM,%RH,35.716
12/10/16 4:44:01 PM,%RH,35.716
12/10/16 4:54:01 PM,%RH,35.081
12/10/16 5:04:01 PM,%RH,40.12
12/10/16 5:14:01 PM,%RH,43.842
12/10/16 5:24:01 PM,%RH,44.458
12/10/16 5:34:01 PM,%RH,45.685
12/10/16 5:44:01 PM,%RH,45.685
12/10/16 5:54:01 PM,%RH,46.296
12/10/16 6:04:01 PM,%RH,46.906
12/10/16 6:14:01 PM,%RH,46.906
12/10/16 6:24:01 PM,%RH,46.906
12/10/16 6:34:01 PM,%RH,47.515
12/10/16 6:44:01 PM,%RH,47.515
12/10/16 6:54:01 PM,%RH,47.515
12/10/16 7:04:01 PM,%RH,48.729
12/10/16 7:14:01 PM,%RH,48.123
12/10/16 7:24:01 PM,%RH,49.333
12/10/16 7:34:01 PM,%RH,49.936
12/10/16 7:44:01 PM,%RH,49.936
12/10/16 7:54:01 PM,%RH,50.538
12/10/16 8:04:01 PM,%RH,51.738
12/10/16 8:14:01 PM,%RH,51.738
12/10/16 8:24:01 PM,%RH,51.738
12/10/16 8:34:01 PM,%RH,52.933
12/10/16 8:44:01 PM,%RH,52.933
12/10/16 8:54:01 PM,%RH,53.528
12/10/16 9:04:01 PM,%RH,53.528
12/10/16 9:14:01 PM,%RH,54.121
12/10/16 9:24:01 PM,%RH,54.714
12/10/16 9:34:01 PM,%RH,53.528
12/10/16 9:44:01 PM,%RH,54.714
12/10/16 9:54:01 PM,%RH,55.305
12/10/16 10:04:01 PM,%RH,55.305
12/10/16 10:14:01 PM,%RH,55.894
12/10/16 10:24:01 PM,%RH,55.305
12/10/16 10:34:01 PM,%RH,55.894
12/10/16 10:44:01 PM,%RH,56.483
12/10/16 10:54:01 PM,%RH,56.483
12/10/16 11:04:01 PM,%RH,56.483
12/10/16 11:14:01 PM,%RH,55.894
12/10/16 11:24:01 PM,%RH,57.07
12/10/16 11:34:01 PM,%RH,57.07
12/10/16 11:44:01 PM,%RH,57.655
12/10/16 11:54:01 PM,%RH,57.07
12/11/16 12:04:01 AM,%RH,57.655
12/11/16 12:14:01 AM,%RH,58.239
12/11/16 12:24:01 AM,%RH,58.239
12/11/16 12:34:01 AM,%RH,58.239
12/11/16 12:44:01 AM,%RH,59.984
12/11/16 12:54:01 AM,%RH,58.239
12/11/16 1:04:01 AM,%RH,58.239
12/11/16 1:14:01 AM,%RH,58.822
12/11/16 1:24:01 AM,%RH,58.822
12/11/16 1:34:01 AM,%RH,59.404
12/11/16 1:44:01 AM,%RH,59.404
12/11/16 1:54:01 AM,%RH,59.984
12/11/16 2:04:01 AM,%RH,59.984
12/11/16 2:14:01 AM,%RH,59.984
12/11/16 2:24:01 AM,%RH,60.563
12/11/16 2:34:01 AM,%RH,59.984
12/11/16 2:44:01 AM,%RH,60.563
12/11/16 2:54:01 AM,%RH,61.14
12/11/16 3:04:01 AM,%RH,60.563
12/11/16 3:14:01 AM,%RH,61.716
12/11/16 3:24:01 AM,%RH,61.14
12/11/16 3:34:01 AM,%RH,61.14
12/11/16 3:44:01 AM,%RH,61.716
12/11/16 3:54:01 AM,%RH,61.716
12/11/16 4:04:01 AM,%RH,61.716
12/11/16 4:14:01 AM,%RH,62.291
12/11/16 4:24:01 AM,%RH,62.864
12/11/16 4:34:01 AM,%RH,62.291
12/11/16 4:44:01 AM,%RH,62.864
12/11/16 4:54:01 AM,%RH,62.291
12/11/16 5:04:01 AM,%RH,62.864
12/11/16 5:14:01 AM,%RH,62.864
12/11/16 5:24:01 AM,%RH,63.436
12/11/16 5:34:01 AM,%RH,62.864
12/11/16 5:44:01 AM,%RH,62.291
12/11/16 5:54:01 AM,%RH,62.864
12/11/16 6:04:01 AM,%RH,63.436
12/11/16 6:14:01 AM,%RH,63.436
12/11/16 6:24:01 AM,%RH,62.864
12/11/16 6:34:01 AM,%RH,63.436
12/11/16 6:44:01 AM,%RH,62.864
12/11/16 6:54:01 AM,%RH,62.864
12/11/16 7:04:01 AM,%RH,62.291
12/11/16 7:14:01 AM,%RH,61.716
12/11/16 7:24:01 AM,%RH,62.291
12/11/16 7:34:01 AM,%RH,61.14
12/11/16 7:44:01 AM,%RH,61.14
12/11/16 7:54:01 AM,%RH,59.984
12/11/16 8:04:01 AM,%RH,59.984
12/11/16 8:14:01 AM,%RH,59.984
12/11/16 8:24:01 AM,%RH,60.563
12/11/16 8:34:01 AM,%RH,58.239
12/11/16 8:44:01 AM,%RH,59.404
12/11/16 8:54:01 AM,%RH,59.984
12/11/16 9:04:01 AM,%RH,59.404
12/11/16 9:14:01 AM,%RH,59.404
12/11/16 9:24:01 AM,%RH,57.655
12/11/16 9:34:01 AM,%RH,50.538
12/11/16 9:44:01 AM,%RH,49.333
12/11/16 9:54:01 AM,%RH,51.738
12/11/16 10:04:01 AM,%RH,53.528
12/11/16 10:14:01 AM,%RH,45.685
12/11/16 10:24:01 AM,%RH,45.072
12/11/16 10:34:01 AM,%RH,48.729
12/11/16 10:44:01 AM,%RH,47.515
12/11/16 10:54:01 AM,%RH,41.987
12/11/16 11:04:01 AM,%RH,45.685
12/11/16 11:14:01 AM,%RH,46.906
12/11/16 11:24:01 AM,%RH,46.906
12/11/16 11:34:01 AM,%RH,47.515
12/11/16 11:44:01 AM,%RH,45.072
12/11/16 11:54:01 AM,%RH,42.607
12/11/16 12:04:01 PM,%RH,42.607
12/11/16 12:14:01 PM,%RH,44.458
12/11/16 12:24:01 PM,%RH,38.241
12/11/16 12:34:01 PM,%RH,37.611
12/11/16 12:44:01 PM,%RH,41.366
12/11/16 12:54:01 PM,%RH,39.495
12/11/16 1:04:01 PM,%RH,35.081
12/11/16 1:14:01 PM,%RH,33.169
12/11/16 1:24:01 PM,%RH,35.716
12/11/16 1:34:01 PM,%RH,39.495
12/11/16 1:44:01 PM,%RH,41.366
12/11/16 1:54:01 PM,%RH,41.987
12/11/16 2:04:01 PM,%RH,41.987
12/11/16 2:14:01 PM,%RH,42.607
12/11/16 2:24:01 PM,%RH,41.987
12/11/16 2:34:01 PM,%RH,42.607
12/11/16 2:44:01 PM,%RH,41.987
12/11/16 2:54:01 PM,%RH,42.607
12/11/16 3:04:01 PM,%RH,42.607
12/11/16 3:14:01 PM,%RH,40.744
12/11/16 3:24:01 PM,%RH,39.495
12/11/16 3:34:01 PM,%RH,36.981
12/11/16 3:44:01 PM,%RH,40.12
12/11/16 3:54:01 PM,%RH,41.987
12/11/16 4:04:01 PM,%RH,35.081
12/11/16 4:14:01 PM,%RH,33.807
12/11/16 4:24:01 PM,%RH,33.169
12/11/16 4:34:01 PM,%RH,37.611
12/11/16 4:44:01 PM,%RH,34.445
12/11/16 4:54:01 PM,%RH,33.169
12/11/16 5:04:01 PM,%RH,36.981
12/11/16 5:14:01 PM,%RH,38.868
12/11/16 5:24:01 PM,%RH,40.12
12/11/16 5:34:01 PM,%RH,40.744
12/11/16 5:44:01 PM,%RH,40.744
12/11/16 5:54:01 PM,%RH,41.366
12/11/16 6:04:01 PM,%RH,41.987
12/11/16 6:14:01 PM,%RH,41.987
12/11/16 6:24:01 PM,%RH,42.607
12/11/16 6:34:01 PM,%RH,43.225
12/11/16 6:44:01 PM,%RH,44.458
12/11/16 6:54:01 PM,%RH,44.458
12/11/16 7:04:01 PM,%RH,45.072
12/11/16 7:14:01 PM,%RH,43.842
12/11/16 7:24:01 PM,%RH,45.685
12/11/16 7:34:01 PM,%RH,45.685
12/11/16 7:44:01 PM,%RH,46.296
12/11/16 7:54:01 PM,%RH,46.296
12/11/16 8:04:01 PM,%RH,47.515
12/11/16 8:14:01 PM,%RH,48.123
12/11/16 8:24:01 PM,%RH,47.515
12/11/16 8:34:01 PM,%RH,48.123
12/11/16 8:44:01 PM,%RH,49.333
12/11/16 8:54:01 PM,%RH,49.333
12/11/16 9:04:01 PM,%RH,49.333
12/11/16 9:14:01 PM,%RH,51.139
12/11/16 9:24:01 PM,%RH,49.936
12/11/16 9:34:01 PM,%RH,51.139
12/11/16 9:44:01 PM,%RH,51.139
12/11/16 9:54:01 PM,%RH,51.139
12/11/16 10:04:01 PM,%RH,51.738
12/11/16 10:14:01 PM,%RH,52.336
12/11/16 10:24:01 PM,%RH,52.336
12/11/16 10:34:01 PM,%RH,52.933
12/11/16 10:44:01 PM,%RH,53.528
12/11/16 10:54:01 PM,%RH,54.121
12/11/16 11:04:01 PM,%RH,54.714
12/11/16 11:14:01 PM,%RH,54.121
12/11/16 11:24:01 PM,%RH,54.121
12/11/16 11:34:01 PM,%RH,55.305
12/11/16 11:44:01 PM,%RH,54.714
12/11/16 11:54:01 PM,%RH,55.305
12/12/16 12:04:01 AM,%RH,55.305
12/12/16 12:14:01 AM,%RH,54.714
12/12/16 12:24:01 AM,%RH,55.894
12/12/16 12:34:01 AM,%RH,55.305
12/12/16 12:44:01 AM,%RH,55.305
12/12/16 12:54:01 AM,%RH,55.894
12/12/16 1:04:01 AM,%RH,55.305
12/12/16 1:14:01 AM,%RH,55.894
12/12/16 1:24:01 AM,%RH,55.305
12/12/16 1:34:01 AM,%RH,55.305
12/12/16 1:44:01 AM,%RH,55.305
12/12/16 1:54:01 AM,%RH,54.714
12/12/16 2:04:01 AM,%RH,55.305
12/12/16 2:14:01 AM,%RH,55.305
12/12/16 2:24:01 AM,%RH,55.894
12/12/16 2:34:01 AM,%RH,55.894
12/12/16 2:44:01 AM,%RH,56.483
12/12/16 2:54:01 AM,%RH,57.07
12/12/16 3:04:01 AM,%RH,57.07
12/12/16 3:14:01 AM,%RH,57.07
12/12/16 3:24:01 AM,%RH,57.655
12/12/16 3:34:01 AM,%RH,57.655
12/12/16 3:44:01 AM,%RH,57.655
12/12/16 3:54:01 AM,%RH,57.655
12/12/16 4:04:01 AM,%RH,58.239
12/12/16 4:14:01 AM,%RH,58.239
12/12/16 4:24:01 AM,%RH,59.404
12/12/16 4:34:01 AM,%RH,59.984
12/12/16 4:44:01 AM,%RH,59.404
12/12/16 4:54:01 AM,%RH,59.984
12/12/16 5:04:01 AM,%RH,59.984
12/12/16 5:14:01 AM,%RH,60.563
12/12/16 5:24:01 AM,%RH,61.14
12/12/16 5:34:01 AM,%RH,61.14
12/12/16 5:44:01 AM,%RH,60.563
12/12/16 5:54:01 AM,%RH,61.14
12/12/16 6:04:01 AM,%RH,61.14
12/12/16 6:14:01 AM,%RH,61.14
12/12/16 6:24:01 AM,%RH,61.716
12/12/16 6:34:01 AM,%RH,61.14
12/12/16 6:44:01 AM,%RH,61.716
12/12/16 6:54:01 AM,%RH,61.716
12/12/16 7:04:01 AM,%RH,61.716
12/12/16 7:14:01 AM,%RH,61.14
12/12/16 7:24:01 AM,%RH,61.14
12/12/16 7:34:01 AM,%RH,61.14
12/12/16 7:44:01 AM,%RH,61.14
12/12/16 7:54:01 AM,%RH,59.984
12/12/16 8:04:01 AM,%RH,60.563
12/12/16 8:14:01 AM,%RH,60.563
12/12/16 8:24:01 AM,%RH,59.984
12/12/16 8:34:01 AM,%RH,58.239
12/12/16 8:44:01 AM,%RH,59.404
12/12/16 8:54:01 AM,%RH,58.822
12/12/16 9:04:01 AM,%RH,58.822
12/12/16 9:14:01 AM,%RH,58.239
12/12/16 9:24:01 AM,%RH,58.239
12/12/16 9:34:01 AM,%RH,50.538
12/12/16 9:44:01 AM,%RH,50.538
12/12/16 9:54:01 AM,%RH,52.933
12/12/16 10:04:01 AM,%RH,52.933
12/12/16 10:14:01 AM,%RH,45.072
12/12/16 10:24:01 AM,%RH,43.842
12/12/16 10:34:01 AM,%RH,45.685
12/12/16 10:44:01 AM,%RH,41.987
12/12/16 10:54:01 AM,%RH,38.868
12/12/16 11:04:01 AM,%RH,40.12
12/12/16 11:14:01 AM,%RH,41.366
12/12/16 11:24:01 AM,%RH,42.607
12/12/16 11:34:01 AM,%RH,43.842
12/12/16 11:44:01 AM,%RH,40.12
12/12/16 11:54:01 AM,%RH,37.611
12/12/16 12:04:01 PM,%RH,40.12
12/12/16 12:14:01 PM,%RH,41.987
12/12/16 12:24:01 PM,%RH,35.716
12/12/16 12:34:01 PM,%RH,34.445
12/12/16 12:44:01 PM,%RH,34.445
12/12/16 12:54:01 PM,%RH,32.529
12/12/16 1:04:01 PM,%RH,29.307
12/12/16 1:14:01 PM,%RH,29.307
12/12/16 1:24:01 PM,%RH,32.529
12/12/16 1:34:01 PM,%RH,35.716
12/12/16 1:44:01 PM,%RH,36.981
12/12/16 1:54:01 PM,%RH,37.611
12/12/16 2:04:01 PM,%RH,38.241
12/12/16 2:14:01 PM,%RH,38.241
12/12/16 2:24:01 PM,%RH,38.241
12/12/16 2:34:01 PM,%RH,35.716
12/12/16 2:44:01 PM,%RH,38.241
12/12/16 2:54:01 PM,%RH,38.868
12/12/16 3:04:01 PM,%RH,36.981
12/12/16 3:14:01 PM,%RH,36.981
12/12/16 3:24:01 PM,%RH,36.349
12/12/16 3:34:01 PM,%RH,33.169
12/12/16 3:44:01 PM,%RH,35.081
12/12/16 3:54:01 PM,%RH,36.349
12/12/16 4:04:01 PM,%RH,31.244
12/12/16 4:14:01 PM,%RH,29.954
12/12/16 4:24:01 PM,%RH,28.659
12/12/16 4:34:01 PM,%RH,29.307
12/12/16 4:44:01 PM,%RH,29.307
12/12/16 4:54:01 PM,%RH,29.307
12/12/16 5:04:01 PM,%RH,33.807
12/12/16 5:14:01 PM,%RH,34.445
12/12/16 5:24:01 PM,%RH,35.716
12/12/16 5:34:01 PM,%RH,36.349
12/12/16 5:44:01 PM,%RH,36.349
12/12/16 5:54:01 PM,%RH,36.981
12/12/16 6:04:01 PM,%RH,36.349
12/12/16 6:14:01 PM,%RH,37.611
12/12/16 6:24:01 PM,%RH,37.611
12/12/16 6:34:01 PM,%RH,38.868
12/12/16 6:44:01 PM,%RH,38.868
12/12/16 6:54:01 PM,%RH,39.495
12/12/16 7:04:01 PM,%RH,40.12
12/12/16 7:14:01 PM,%RH,39.495
12/12/16 7:24:01 PM,%RH,40.12
12/12/16 7:34:01 PM,%RH,40.744
12/12/16 7:44:01 PM,%RH,41.987
12/12/16 7:54:01 PM,%RH,42.607
12/12/16 8:04:01 PM,%RH,42.607
12/12/16 8:14:01 PM,%RH,43.225
12/12/16 8:24:01 PM,%RH,42.607
12/12/16 8:34:01 PM,%RH,43.225
12/12/16 8:44:01 PM,%RH,44.458
12/12/16 8:54:01 PM,%RH,43.842
12/12/16 9:04:01 PM,%RH,43.842
12/12/16 9:14:01 PM,%RH,44.458
12/12/16 9:24:01 PM,%RH,44.458
12/12/16 9:34:01 PM,%RH,45.685
12/12/16 9:44:01 PM,%RH,45.072
12/12/16 9:54:01 PM,%RH,45.685
12/12/16 10:04:01 PM,%RH,46.906
12/12/16 10:14:01 PM,%RH,46.296
12/12/16 10:24:01 PM,%RH,46.906
12/12/16 10:34:01 PM,%RH,46.906
12/12/16 10:44:01 PM,%RH,47.515
12/12/16 10:54:01 PM,%RH,46.906
12/12/16 11:04:01 PM,%RH,47.515
12/12/16 11:14:01 PM,%RH,48.123
12/12/16 11:24:01 PM,%RH,48.123
12/12/16 11:34:01 PM,%RH,48.123
12/12/16 11:44:01 PM,%RH,48.123
12/12/16 11:54:01 PM,%RH,48.729
12/13/16 12:04:01 AM,%RH,49.333
12/13/16 12:14:01 AM,%RH,49.333
12/13/16 12:24:01 AM,%RH,49.333
12/13/16 12:34:01 AM,%RH,49.333
12/13/16 12:44:01 AM,%RH,49.936
12/13/16 12:54:01 AM,%RH,50.538
12/13/16 1:04:01 AM,%RH,50.538
12/13/16 1:14:01 AM,%RH,49.936
12/13/16 1:24:01 AM,%RH,49.936
12/13/16 1:34:01 AM,%RH,50.538
12/13/16 1:44:01 AM,%RH,51.139
12/13/16 1:54:01 AM,%RH,51.139
12/13/16 2:04:01 AM,%RH,51.738
12/13/16 2:14:01 AM,%RH,51.738
12/13/16 2:24:01 AM,%RH,51.738
12/13/16 2:34:01 AM,%RH,51.738
12/13/16 2:44:01 AM,%RH,52.336
12/13/16 2:54:01 AM,%RH,52.336
12/13/16 3:04:01 AM,%RH,52.336
12/13/16 3:14:01 AM,%RH,52.336
12/13/16 3:24:01 AM,%RH,52.933
12/13/16 3:34:01 AM,%RH,52.336
12/13/16 3:44:01 AM,%RH,52.336
12/13/16 3:54:01 AM,%RH,52.933
12/13/16 4:04:01 AM,%RH,52.933
12/13/16 4:14:01 AM,%RH,52.933
12/13/16 4:24:01 AM,%RH,52.933
12/13/16 4:34:01 AM,%RH,54.121
12/13/16 4:44:01 AM,%RH,53.528
12/13/16 4:54:01 AM,%RH,53.528
12/13/16 5:04:01 AM,%RH,54.121
12/13/16 5:14:01 AM,%RH,54.121
12/13/16 5:24:01 AM,%RH,53.528
12/13/16 5:34:01 AM,%RH,54.121
12/13/16 5:44:01 AM,%RH,53.528
12/13/16 5:54:01 AM,%RH,54.121
12/13/16 6:04:01 AM,%RH,54.121
12/13/16 6:14:01 AM,%RH,54.714
12/13/16 6:24:01 AM,%RH,54.714
12/13/16 6:34:01 AM,%RH,55.305
12/13/16 6:44:01 AM,%RH,54.714
12/13/16 6:54:01 AM,%RH,54.714
12/13/16 7:04:01 AM,%RH,55.894
12/13/16 7:14:01 AM,%RH,54.121
12/13/16 7:24:01 AM,%RH,54.714
12/13/16 7:34:01 AM,%RH,54.714
12/13/16 7:44:01 AM,%RH,54.121
12/13/16 7:54:01 AM,%RH,53.528
12/13/16 8:04:01 AM,%RH,52.933
12/13/16 8:14:01 AM,%RH,53.528
12/13/16 8:24:01 AM,%RH,53.528
12/13/16 8:34:01 AM,%RH,52.336
12/13/16 8:44:01 AM,%RH,52.933
12/13/16 8:54:01 AM,%RH,52.933
12/13/16 9:04:01 AM,%RH,52.933
12/13/16 9:14:01 AM,%RH,52.336
12/13/16 9:24:01 AM,%RH,51.738
12/13/16 9:34:01 AM,%RH,45.685
12/13/16 9:44:01 AM,%RH,45.685
12/13/16 9:54:01 AM,%RH,46.906
12/13/16 10:04:01 AM,%RH,46.906
12/13/16 10:14:01 AM,%RH,40.12
12/13/16 10:24:01 AM,%RH,39.495
12/13/16 10:34:01 AM,%RH,41.366
12/13/16 10:44:01 AM,%RH,37.611
12/13/16 10:54:01 AM,%RH,35.081
12/13/16 11:04:01 AM,%RH,38.241
12/13/16 11:14:01 AM,%RH,38.868
12/13/16 11:24:01 AM,%RH,38.868
12/13/16 11:34:01 AM,%RH,40.12
12/13/16 11:44:01 AM,%RH,37.611
12/13/16 11:54:01 AM,%RH,35.716
12/13/16 12:04:01 PM,%RH,36.349
12/13/16 12:14:01 PM,%RH,35.716
12/13/16 12:24:01 PM,%RH,32.529
12/13/16 12:34:01 PM,%RH,29.954
12/13/16 12:44:01 PM,%RH,31.244
12/13/16 12:54:01 PM,%RH,28.009
