1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8E0000002575EE41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:02:01 MST 2016
Mission Sample Count:  2740
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:02:01 MST 2016
Total Mission Samples:  2740
Total Device Samples:  12866
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/24/16 9:22:01 AM,%RH,87.355
12/24/16 9:32:01 AM,%RH,81.151
12/24/16 9:42:01 AM,%RH,78.495
12/24/16 9:52:01 AM,%RH,74.704
12/24/16 10:02:01 AM,%RH,70.271
12/24/16 10:12:01 AM,%RH,55.115
12/24/16 10:22:01 AM,%RH,53.902
12/24/16 10:32:01 AM,%RH,53.292
12/24/16 10:42:01 AM,%RH,50.221
12/24/16 10:52:01 AM,%RH,50.221
12/24/16 11:02:01 AM,%RH,43.953
12/24/16 11:12:01 AM,%RH,43.316
12/24/16 11:22:01 AM,%RH,42.039
12/24/16 11:32:01 AM,%RH,37.515
12/24/16 11:42:01 AM,%RH,37.515
12/24/16 11:52:01 AM,%RH,32.242
12/24/16 12:02:01 PM,%RH,17.186
12/24/16 12:12:01 PM,%RH,29.566
12/24/16 12:22:01 PM,%RH,40.11
12/24/16 12:32:01 PM,%RH,36.861
12/24/16 12:42:01 PM,%RH,36.207
12/24/16 12:52:01 PM,%RH,39.464
12/24/16 1:02:01 PM,%RH,38.166
12/24/16 1:12:01 PM,%RH,36.207
12/24/16 1:22:01 PM,%RH,38.166
12/24/16 1:32:01 PM,%RH,33.571
12/24/16 1:42:01 PM,%RH,34.232
12/24/16 1:52:01 PM,%RH,37.515
12/24/16 2:02:01 PM,%RH,28.217
12/24/16 2:12:01 PM,%RH,35.55
12/24/16 2:22:01 PM,%RH,31.576
12/24/16 2:32:01 PM,%RH,29.566
12/24/16 2:42:01 PM,%RH,29.566
12/24/16 2:52:01 PM,%RH,19.287
12/24/16 3:02:01 PM,%RH,26.182
12/24/16 3:12:01 PM,%RH,19.287
12/24/16 3:22:01 PM,%RH,21.374
12/24/16 3:32:01 PM,%RH,19.985
12/24/16 3:42:01 PM,%RH,19.287
12/24/16 3:52:01 PM,%RH,25.5
12/24/16 4:02:01 PM,%RH,28.892
12/24/16 4:12:01 PM,%RH,30.908
12/24/16 4:22:01 PM,%RH,37.515
12/24/16 4:32:01 PM,%RH,41.398
12/24/16 4:42:01 PM,%RH,45.22
12/24/16 4:52:01 PM,%RH,52.682
12/24/16 5:02:01 PM,%RH,59.308
12/24/16 5:12:01 PM,%RH,64.577
12/24/16 5:22:01 PM,%RH,69.709
12/24/16 5:32:01 PM,%RH,69.709
12/24/16 5:42:01 PM,%RH,89.369
12/24/16 5:52:01 PM,%RH,100.884
12/24/16 6:02:01 PM,%RH,99.498
12/24/16 6:12:01 PM,%RH,99.961
12/24/16 6:22:01 PM,%RH,101.342
12/24/16 6:32:01 PM,%RH,103.16
12/24/16 6:42:01 PM,%RH,102.708
12/24/16 6:52:01 PM,%RH,106.276
12/24/16 7:02:01 PM,%RH,101.342
12/24/16 7:12:01 PM,%RH,104.951
12/24/16 7:22:01 PM,%RH,102.708
12/24/16 7:32:01 PM,%RH,101.799
12/24/16 7:42:01 PM,%RH,100.884
12/24/16 7:52:01 PM,%RH,104.059
12/24/16 8:02:01 PM,%RH,103.16
12/24/16 8:12:01 PM,%RH,102.708
12/24/16 8:22:01 PM,%RH,101.342
12/24/16 8:32:01 PM,%RH,102.254
12/24/16 8:42:01 PM,%RH,103.16
12/24/16 8:52:01 PM,%RH,100.884
12/24/16 9:02:01 PM,%RH,103.61
12/24/16 9:12:01 PM,%RH,103.16
12/24/16 9:22:01 PM,%RH,102.708
12/24/16 9:32:01 PM,%RH,103.61
12/24/16 9:42:01 PM,%RH,101.342
12/24/16 9:52:01 PM,%RH,100.884
12/24/16 10:02:01 PM,%RH,103.16
12/24/16 10:12:01 PM,%RH,101.342
12/24/16 10:22:01 PM,%RH,103.16
12/24/16 10:32:01 PM,%RH,99.961
12/24/16 10:42:01 PM,%RH,97.626
12/24/16 10:52:01 PM,%RH,94.767
12/24/16 11:02:01 PM,%RH,97.626
12/24/16 11:12:01 PM,%RH,95.727
12/24/16 11:22:01 PM,%RH,91.356
12/24/16 11:32:01 PM,%RH,90.366
12/24/16 11:42:01 PM,%RH,89.868
12/24/16 11:52:01 PM,%RH,86.847
12/25/16 12:02:01 AM,%RH,88.868
12/25/16 12:12:01 AM,%RH,85.314
12/25/16 12:22:01 AM,%RH,85.827
12/25/16 12:32:01 AM,%RH,86.847
12/25/16 12:42:01 AM,%RH,87.861
12/25/16 12:52:01 AM,%RH,87.861
12/25/16 1:02:01 AM,%RH,89.868
12/25/16 1:12:01 AM,%RH,88.365
12/25/16 1:22:01 AM,%RH,90.862
12/25/16 1:32:01 AM,%RH,89.369
12/25/16 1:42:01 AM,%RH,86.847
12/25/16 1:52:01 AM,%RH,92.828
12/25/16 2:02:01 AM,%RH,96.204
12/25/16 2:12:01 AM,%RH,98.565
12/25/16 2:22:01 AM,%RH,100.423
12/25/16 2:32:01 AM,%RH,98.565
12/25/16 2:42:01 AM,%RH,104.505
12/25/16 2:52:01 AM,%RH,102.254
12/25/16 3:02:01 AM,%RH,99.961
12/25/16 3:12:01 AM,%RH,100.423
12/25/16 3:22:01 AM,%RH,97.626
12/25/16 3:32:01 AM,%RH,100.884
12/25/16 3:42:01 AM,%RH,106.714
12/25/16 3:52:01 AM,%RH,104.951
12/25/16 4:02:01 AM,%RH,104.059
12/25/16 4:12:01 AM,%RH,104.059
12/25/16 4:22:01 AM,%RH,102.708
12/25/16 4:32:01 AM,%RH,104.059
12/25/16 4:42:01 AM,%RH,101.799
12/25/16 4:52:01 AM,%RH,106.714
12/25/16 5:02:01 AM,%RH,104.059
12/25/16 5:12:01 AM,%RH,107.151
12/25/16 5:22:01 AM,%RH,102.708
12/25/16 5:32:01 AM,%RH,102.254
12/25/16 5:42:01 AM,%RH,104.951
12/25/16 5:52:01 AM,%RH,104.059
12/25/16 6:02:01 AM,%RH,104.951
12/25/16 6:12:01 AM,%RH,106.714
12/25/16 6:22:01 AM,%RH,104.951
12/25/16 6:32:01 AM,%RH,104.951
12/25/16 6:42:01 AM,%RH,103.61
12/25/16 6:52:01 AM,%RH,105.394
12/25/16 7:02:01 AM,%RH,105.394
12/25/16 7:12:01 AM,%RH,98.096
12/25/16 7:22:01 AM,%RH,-37.811
12/25/16 7:32:01 AM,%RH,-37.811
12/25/16 7:42:01 AM,%RH,-37.811
12/25/16 7:52:01 AM,%RH,-37.811
12/25/16 8:02:01 AM,%RH,-37.811
12/25/16 8:12:01 AM,%RH,-37.811
12/25/16 8:22:01 AM,%RH,-37.811
12/25/16 8:32:01 AM,%RH,-28.036
12/25/16 8:42:01 AM,%RH,-16.94
12/25/16 8:52:01 AM,%RH,-3.911
12/25/16 9:02:01 AM,%RH,7.179
12/25/16 9:12:01 AM,%RH,17.888
12/25/16 9:22:01 AM,%RH,33.571
12/25/16 9:32:01 AM,%RH,39.464
12/25/16 9:42:01 AM,%RH,42.678
12/25/16 9:52:01 AM,%RH,43.316
12/25/16 10:02:01 AM,%RH,41.398
12/25/16 10:12:01 AM,%RH,41.398
12/25/16 10:22:01 AM,%RH,40.11
12/25/16 10:32:01 AM,%RH,37.515
12/25/16 10:42:01 AM,%RH,34.892
12/25/16 10:52:01 AM,%RH,34.232
12/25/16 11:02:01 AM,%RH,26.182
12/25/16 11:12:01 AM,%RH,34.232
12/25/16 11:22:01 AM,%RH,30.238
12/25/16 11:32:01 AM,%RH,26.862
12/25/16 11:42:01 AM,%RH,28.217
12/25/16 11:52:01 AM,%RH,34.232
12/25/16 12:02:01 PM,%RH,30.238
12/25/16 12:12:01 PM,%RH,34.892
12/25/16 12:22:01 PM,%RH,34.892
12/25/16 12:32:01 PM,%RH,27.541
12/25/16 12:42:01 PM,%RH,30.238
12/25/16 12:52:01 PM,%RH,30.238
12/25/16 1:02:01 PM,%RH,30.908
12/25/16 1:12:01 PM,%RH,28.892
12/25/16 1:22:01 PM,%RH,17.186
12/25/16 1:32:01 PM,%RH,22.066
12/25/16 1:42:01 PM,%RH,17.888
12/25/16 1:52:01 PM,%RH,17.888
12/25/16 2:02:01 PM,%RH,17.888
12/25/16 2:12:01 PM,%RH,35.55
12/25/16 2:22:01 PM,%RH,17.888
12/25/16 2:32:01 PM,%RH,17.888
12/25/16 2:42:01 PM,%RH,17.888
12/25/16 2:52:01 PM,%RH,17.888
12/25/16 3:02:01 PM,%RH,19.287
12/25/16 3:12:01 PM,%RH,17.888
12/25/16 3:22:01 PM,%RH,17.888
12/25/16 3:32:01 PM,%RH,18.589
12/25/16 3:42:01 PM,%RH,19.287
12/25/16 3:52:01 PM,%RH,17.888
12/25/16 4:02:01 PM,%RH,38.816
12/25/16 4:12:01 PM,%RH,17.888
12/25/16 4:22:01 PM,%RH,18.589
12/25/16 4:32:01 PM,%RH,18.589
12/25/16 4:42:01 PM,%RH,17.888
12/25/16 4:52:01 PM,%RH,19.985
12/25/16 5:02:01 PM,%RH,34.232
12/25/16 5:12:01 PM,%RH,19.287
12/25/16 5:22:01 PM,%RH,19.985
12/25/16 5:32:01 PM,%RH,19.287
12/25/16 5:42:01 PM,%RH,18.589
12/25/16 5:52:01 PM,%RH,19.985
12/25/16 6:02:01 PM,%RH,20.68
12/25/16 6:12:01 PM,%RH,19.985
12/25/16 6:22:01 PM,%RH,20.68
12/25/16 6:32:01 PM,%RH,19.985
12/25/16 6:42:01 PM,%RH,21.374
12/25/16 6:52:01 PM,%RH,21.374
12/25/16 7:02:01 PM,%RH,31.576
12/25/16 7:12:01 PM,%RH,38.816
12/25/16 7:22:01 PM,%RH,41.398
12/25/16 7:32:01 PM,%RH,43.316
12/25/16 7:42:01 PM,%RH,48.981
12/25/16 7:52:01 PM,%RH,53.902
12/25/16 8:02:01 PM,%RH,56.922
12/25/16 8:12:01 PM,%RH,60.49
12/25/16 8:22:01 PM,%RH,61.079
12/25/16 8:32:01 PM,%RH,65.154
12/25/16 8:42:01 PM,%RH,69.145
12/25/16 8:52:01 PM,%RH,71.946
12/25/16 9:02:01 PM,%RH,71.389
12/25/16 9:12:01 PM,%RH,71.389
12/25/16 9:22:01 PM,%RH,76.339
12/25/16 9:32:01 PM,%RH,78.495
12/25/16 9:42:01 PM,%RH,77.958
12/25/16 9:52:01 PM,%RH,83.246
12/25/16 10:02:01 PM,%RH,84.284
12/25/16 10:12:01 PM,%RH,85.314
12/25/16 10:22:01 PM,%RH,83.766
12/25/16 10:32:01 PM,%RH,82.725
12/25/16 10:42:01 PM,%RH,79.562
12/25/16 10:52:01 PM,%RH,80.094
12/25/16 11:02:01 PM,%RH,78.495
12/25/16 11:12:01 PM,%RH,77.958
12/25/16 11:22:01 PM,%RH,76.339
12/25/16 11:32:01 PM,%RH,77.958
12/25/16 11:42:01 PM,%RH,80.623
12/25/16 11:52:01 PM,%RH,80.094
12/26/16 12:02:01 AM,%RH,80.623
12/26/16 12:12:01 AM,%RH,86.338
12/26/16 12:22:01 AM,%RH,86.338
12/26/16 12:32:01 AM,%RH,90.366
12/26/16 12:42:01 AM,%RH,88.365
12/26/16 12:52:01 AM,%RH,91.356
12/26/16 1:02:01 AM,%RH,86.338
12/26/16 1:12:01 AM,%RH,87.355
12/26/16 1:22:01 AM,%RH,85.314
12/26/16 1:32:01 AM,%RH,86.847
12/26/16 1:42:01 AM,%RH,91.356
12/26/16 1:52:01 AM,%RH,93.315
12/26/16 2:02:01 AM,%RH,92.828
12/26/16 2:12:01 AM,%RH,90.862
12/26/16 2:22:01 AM,%RH,98.096
12/26/16 2:32:01 AM,%RH,99.498
12/26/16 2:42:01 AM,%RH,95.727
12/26/16 2:52:01 AM,%RH,98.096
12/26/16 3:02:01 AM,%RH,93.315
12/26/16 3:12:01 AM,%RH,96.68
12/26/16 3:22:01 AM,%RH,93.801
12/26/16 3:32:01 AM,%RH,97.626
12/26/16 3:42:01 AM,%RH,95.248
12/26/16 3:52:01 AM,%RH,94.285
12/26/16 4:02:01 AM,%RH,90.366
12/26/16 4:12:01 AM,%RH,97.154
12/26/16 4:22:01 AM,%RH,97.154
12/26/16 4:32:01 AM,%RH,95.248
12/26/16 4:42:01 AM,%RH,94.285
12/26/16 4:52:01 AM,%RH,93.801
12/26/16 5:02:01 AM,%RH,94.285
12/26/16 5:12:01 AM,%RH,97.154
12/26/16 5:22:01 AM,%RH,97.626
12/26/16 5:32:01 AM,%RH,99.498
12/26/16 5:42:01 AM,%RH,102.254
12/26/16 5:52:01 AM,%RH,93.315
12/26/16 6:02:01 AM,%RH,93.315
12/26/16 6:12:01 AM,%RH,94.285
12/26/16 6:22:01 AM,%RH,92.828
12/26/16 6:32:01 AM,%RH,92.828
12/26/16 6:42:01 AM,%RH,86.338
12/26/16 6:52:01 AM,%RH,85.827
12/26/16 7:02:01 AM,%RH,84.284
12/26/16 7:12:01 AM,%RH,82.725
12/26/16 7:22:01 AM,%RH,-37.811
12/26/16 7:32:01 AM,%RH,-37.811
12/26/16 7:42:01 AM,%RH,-37.811
12/26/16 7:52:01 AM,%RH,-37.811
12/26/16 8:02:01 AM,%RH,-37.811
12/26/16 8:12:01 AM,%RH,-37.811
12/26/16 8:22:01 AM,%RH,-37.811
12/26/16 8:32:01 AM,%RH,-35.344
12/26/16 8:42:01 AM,%RH,-22.447
12/26/16 8:52:01 AM,%RH,-10.748
12/26/16 9:02:01 AM,%RH,2.788
12/26/16 9:12:01 AM,%RH,15.07
12/26/16 9:22:01 AM,%RH,29.566
12/26/16 9:32:01 AM,%RH,36.861
12/26/16 9:42:01 AM,%RH,40.755
12/26/16 9:52:01 AM,%RH,40.755
12/26/16 10:02:01 AM,%RH,41.398
12/26/16 10:12:01 AM,%RH,41.398
12/26/16 10:22:01 AM,%RH,41.398
12/26/16 10:32:01 AM,%RH,38.816
12/26/16 10:42:01 AM,%RH,40.11
12/26/16 10:52:01 AM,%RH,40.11
12/26/16 11:02:01 AM,%RH,37.515
12/26/16 11:12:01 AM,%RH,38.816
12/26/16 11:22:01 AM,%RH,38.816
12/26/16 11:32:01 AM,%RH,37.515
12/26/16 11:42:01 AM,%RH,38.816
12/26/16 11:52:01 AM,%RH,36.207
12/26/16 12:02:01 PM,%RH,36.861
12/26/16 12:12:01 PM,%RH,35.55
12/26/16 12:22:01 PM,%RH,36.207
12/26/16 12:32:01 PM,%RH,31.576
12/26/16 12:42:01 PM,%RH,30.908
12/26/16 12:52:01 PM,%RH,30.908
12/26/16 1:02:01 PM,%RH,30.908
12/26/16 1:12:01 PM,%RH,28.892
12/26/16 1:22:01 PM,%RH,28.217
12/26/16 1:32:01 PM,%RH,17.186
12/26/16 1:42:01 PM,%RH,29.566
12/26/16 1:52:01 PM,%RH,19.985
12/26/16 2:02:01 PM,%RH,40.755
12/26/16 2:12:01 PM,%RH,34.892
12/26/16 2:22:01 PM,%RH,28.217
12/26/16 2:32:01 PM,%RH,17.888
12/26/16 2:42:01 PM,%RH,19.287
12/26/16 2:52:01 PM,%RH,19.287
12/26/16 3:02:01 PM,%RH,19.287
12/26/16 3:12:01 PM,%RH,28.217
12/26/16 3:22:01 PM,%RH,17.186
12/26/16 3:32:01 PM,%RH,17.186
12/26/16 3:42:01 PM,%RH,17.186
12/26/16 3:52:01 PM,%RH,17.888
12/26/16 4:02:01 PM,%RH,17.888
12/26/16 4:12:01 PM,%RH,32.242
12/26/16 4:22:01 PM,%RH,19.287
12/26/16 4:32:01 PM,%RH,17.888
12/26/16 4:42:01 PM,%RH,17.186
12/26/16 4:52:01 PM,%RH,17.888
12/26/16 5:02:01 PM,%RH,27.541
12/26/16 5:12:01 PM,%RH,18.589
12/26/16 5:22:01 PM,%RH,17.888
12/26/16 5:32:01 PM,%RH,19.985
12/26/16 5:42:01 PM,%RH,19.287
12/26/16 5:52:01 PM,%RH,17.888
12/26/16 6:02:01 PM,%RH,19.287
12/26/16 6:12:01 PM,%RH,17.888
12/26/16 6:22:01 PM,%RH,19.287
12/26/16 6:32:01 PM,%RH,19.287
12/26/16 6:42:01 PM,%RH,19.287
12/26/16 6:52:01 PM,%RH,19.985
12/26/16 7:02:01 PM,%RH,32.242
12/26/16 7:12:01 PM,%RH,36.861
12/26/16 7:22:01 PM,%RH,39.464
12/26/16 7:32:01 PM,%RH,42.039
12/26/16 7:42:01 PM,%RH,44.587
12/26/16 7:52:01 PM,%RH,48.981
12/26/16 8:02:01 PM,%RH,58.118
12/26/16 8:12:01 PM,%RH,63.998
12/26/16 8:22:01 PM,%RH,71.946
12/26/16 8:32:01 PM,%RH,80.094
12/26/16 8:42:01 PM,%RH,86.338
12/26/16 8:52:01 PM,%RH,85.827
12/26/16 9:02:01 PM,%RH,84.8
12/26/16 9:12:01 PM,%RH,89.868
12/26/16 9:22:01 PM,%RH,88.868
12/26/16 9:32:01 PM,%RH,89.369
12/26/16 9:42:01 PM,%RH,85.314
12/26/16 9:52:01 PM,%RH,88.868
12/26/16 10:02:01 PM,%RH,89.868
12/26/16 10:12:01 PM,%RH,96.204
12/26/16 10:22:01 PM,%RH,94.285
12/26/16 10:32:01 PM,%RH,92.828
12/26/16 10:42:01 PM,%RH,91.848
12/26/16 10:52:01 PM,%RH,87.355
12/26/16 11:02:01 PM,%RH,90.366
12/26/16 11:12:01 PM,%RH,94.767
12/26/16 11:22:01 PM,%RH,87.355
12/26/16 11:32:01 PM,%RH,86.847
12/26/16 11:42:01 PM,%RH,86.847
12/26/16 11:52:01 PM,%RH,90.862
12/27/16 12:02:01 AM,%RH,88.365
12/27/16 12:12:01 AM,%RH,83.766
12/27/16 12:22:01 AM,%RH,85.314
12/27/16 12:32:01 AM,%RH,80.094
12/27/16 12:42:01 AM,%RH,80.623
12/27/16 12:52:01 AM,%RH,87.355
12/27/16 1:02:01 AM,%RH,80.623
12/27/16 1:12:01 AM,%RH,83.246
12/27/16 1:22:01 AM,%RH,80.623
12/27/16 1:32:01 AM,%RH,77.42
12/27/16 1:42:01 AM,%RH,82.202
12/27/16 1:52:01 AM,%RH,82.202
12/27/16 2:02:01 AM,%RH,80.094
12/27/16 2:12:01 AM,%RH,88.868
12/27/16 2:22:01 AM,%RH,88.868
12/27/16 2:32:01 AM,%RH,92.339
12/27/16 2:42:01 AM,%RH,94.285
12/27/16 2:52:01 AM,%RH,100.423
12/27/16 3:02:01 AM,%RH,98.565
12/27/16 3:12:01 AM,%RH,99.032
12/27/16 3:22:01 AM,%RH,99.961
12/27/16 3:32:01 AM,%RH,99.032
12/27/16 3:42:01 AM,%RH,98.096
12/27/16 3:52:01 AM,%RH,96.68
12/27/16 4:02:01 AM,%RH,102.708
12/27/16 4:12:01 AM,%RH,103.16
12/27/16 4:22:01 AM,%RH,95.727
12/27/16 4:32:01 AM,%RH,89.868
12/27/16 4:42:01 AM,%RH,98.565
12/27/16 4:52:01 AM,%RH,96.68
12/27/16 5:02:01 AM,%RH,98.096
12/27/16 5:12:01 AM,%RH,92.339
12/27/16 5:22:01 AM,%RH,90.366
12/27/16 5:32:01 AM,%RH,86.847
12/27/16 5:42:01 AM,%RH,83.766
12/27/16 5:52:01 AM,%RH,82.725
12/27/16 6:02:01 AM,%RH,77.958
12/27/16 6:12:01 AM,%RH,80.094
12/27/16 6:22:01 AM,%RH,77.958
12/27/16 6:32:01 AM,%RH,75.796
12/27/16 6:42:01 AM,%RH,75.251
12/27/16 6:52:01 AM,%RH,75.796
12/27/16 7:02:01 AM,%RH,74.156
12/27/16 7:12:01 AM,%RH,68.58
12/27/16 7:22:01 AM,%RH,-37.811
12/27/16 7:32:01 AM,%RH,-34.526
12/27/16 7:42:01 AM,%RH,-37.811
12/27/16 7:52:01 AM,%RH,-37.811
12/27/16 8:02:01 AM,%RH,-37.811
12/27/16 8:12:01 AM,%RH,-37.811
12/27/16 8:22:01 AM,%RH,-24.035
12/27/16 8:32:01 AM,%RH,-3.16
12/27/16 8:42:01 AM,%RH,-26.431
12/27/16 8:52:01 AM,%RH,-26.431
12/27/16 9:02:01 AM,%RH,-12.286
12/27/16 9:12:01 AM,%RH,30.238
12/27/16 9:22:01 AM,%RH,14.361
12/27/16 9:32:01 AM,%RH,36.861
12/27/16 9:42:01 AM,%RH,34.892
12/27/16 9:52:01 AM,%RH,37.515
12/27/16 10:02:01 AM,%RH,29.566
12/27/16 10:12:01 AM,%RH,38.816
12/27/16 10:22:01 AM,%RH,19.985
12/27/16 10:32:01 AM,%RH,40.755
12/27/16 10:42:01 AM,%RH,47.734
12/27/16 10:52:01 AM,%RH,14.361
12/27/16 11:02:01 AM,%RH,13.65
12/27/16 11:12:01 AM,%RH,14.361
12/27/16 11:22:01 AM,%RH,40.11
12/27/16 11:32:01 AM,%RH,37.515
12/27/16 11:42:01 AM,%RH,14.361
12/27/16 11:52:01 AM,%RH,15.777
12/27/16 12:02:01 PM,%RH,28.892
12/27/16 12:12:01 PM,%RH,15.07
12/27/16 12:22:01 PM,%RH,16.482
12/27/16 12:32:01 PM,%RH,29.566
12/27/16 12:42:01 PM,%RH,15.777
12/27/16 12:52:01 PM,%RH,28.892
12/27/16 1:02:01 PM,%RH,29.566
12/27/16 1:12:01 PM,%RH,16.482
12/27/16 1:22:01 PM,%RH,16.482
12/27/16 1:32:01 PM,%RH,16.482
12/27/16 1:42:01 PM,%RH,16.482
12/27/16 1:52:01 PM,%RH,16.482
12/27/16 2:02:01 PM,%RH,17.186
12/27/16 2:12:01 PM,%RH,17.186
12/27/16 2:22:01 PM,%RH,17.186
12/27/16 2:32:01 PM,%RH,16.482
12/27/16 2:42:01 PM,%RH,17.186
12/27/16 2:52:01 PM,%RH,16.482
12/27/16 3:02:01 PM,%RH,17.186
12/27/16 3:12:01 PM,%RH,16.482
12/27/16 3:22:01 PM,%RH,16.482
12/27/16 3:32:01 PM,%RH,17.888
12/27/16 3:42:01 PM,%RH,17.186
12/27/16 3:52:01 PM,%RH,16.482
12/27/16 4:02:01 PM,%RH,17.888
12/27/16 4:12:01 PM,%RH,16.482
12/27/16 4:22:01 PM,%RH,16.482
12/27/16 4:32:01 PM,%RH,17.186
12/27/16 4:42:01 PM,%RH,17.186
12/27/16 4:52:01 PM,%RH,17.186
12/27/16 5:02:01 PM,%RH,17.186
12/27/16 5:12:01 PM,%RH,17.888
12/27/16 5:22:01 PM,%RH,17.186
12/27/16 5:32:01 PM,%RH,17.186
12/27/16 5:42:01 PM,%RH,17.888
12/27/16 5:52:01 PM,%RH,17.888
12/27/16 6:02:01 PM,%RH,18.589
12/27/16 6:12:01 PM,%RH,17.888
12/27/16 6:22:01 PM,%RH,18.589
12/27/16 6:32:01 PM,%RH,18.589
12/27/16 6:42:01 PM,%RH,18.589
12/27/16 6:52:01 PM,%RH,18.589
12/27/16 7:02:01 PM,%RH,23.444
12/27/16 7:12:01 PM,%RH,34.892
12/27/16 7:22:01 PM,%RH,34.892
12/27/16 7:32:01 PM,%RH,35.55
12/27/16 7:42:01 PM,%RH,36.861
12/27/16 7:52:01 PM,%RH,41.398
12/27/16 8:02:01 PM,%RH,47.734
12/27/16 8:12:01 PM,%RH,49.602
12/27/16 8:22:01 PM,%RH,53.292
12/27/16 8:32:01 PM,%RH,58.714
12/27/16 8:42:01 PM,%RH,69.709
12/27/16 8:52:01 PM,%RH,73.606
12/27/16 9:02:01 PM,%RH,76.88
12/27/16 9:12:01 PM,%RH,74.704
12/27/16 9:22:01 PM,%RH,74.156
12/27/16 9:32:01 PM,%RH,76.339
12/27/16 9:42:01 PM,%RH,80.094
12/27/16 9:52:01 PM,%RH,80.094
12/27/16 10:02:01 PM,%RH,82.202
12/27/16 10:12:01 PM,%RH,82.202
12/27/16 10:22:01 PM,%RH,83.766
12/27/16 10:32:01 PM,%RH,82.725
12/27/16 10:42:01 PM,%RH,79.562
12/27/16 10:52:01 PM,%RH,91.356
12/27/16 11:02:01 PM,%RH,93.315
12/27/16 11:12:01 PM,%RH,89.868
12/27/16 11:22:01 PM,%RH,83.246
12/27/16 11:32:01 PM,%RH,82.725
12/27/16 11:42:01 PM,%RH,88.868
12/27/16 11:52:01 PM,%RH,95.727
12/28/16 12:02:01 AM,%RH,95.248
12/28/16 12:12:01 AM,%RH,91.848
12/28/16 12:22:01 AM,%RH,98.096
12/28/16 12:32:01 AM,%RH,93.801
12/28/16 12:42:01 AM,%RH,101.799
12/28/16 12:52:01 AM,%RH,100.423
12/28/16 1:02:01 AM,%RH,91.356
12/28/16 1:12:01 AM,%RH,87.861
12/28/16 1:22:01 AM,%RH,84.284
12/28/16 1:32:01 AM,%RH,78.495
12/28/16 1:42:01 AM,%RH,73.606
12/28/16 1:52:01 AM,%RH,74.704
12/28/16 2:02:01 AM,%RH,75.796
12/28/16 2:12:01 AM,%RH,80.094
12/28/16 2:22:01 AM,%RH,80.094
12/28/16 2:32:01 AM,%RH,84.284
12/28/16 2:42:01 AM,%RH,86.338
12/28/16 2:52:01 AM,%RH,86.847
12/28/16 3:02:01 AM,%RH,89.369
12/28/16 3:12:01 AM,%RH,85.827
12/28/16 3:22:01 AM,%RH,87.355
12/28/16 3:32:01 AM,%RH,92.828
12/28/16 3:42:01 AM,%RH,90.366
12/28/16 3:52:01 AM,%RH,89.369
12/28/16 4:02:01 AM,%RH,94.767
12/28/16 4:12:01 AM,%RH,90.366
12/28/16 4:22:01 AM,%RH,90.862
12/28/16 4:32:01 AM,%RH,93.315
12/28/16 4:42:01 AM,%RH,91.848
12/28/16 4:52:01 AM,%RH,88.868
12/28/16 5:02:01 AM,%RH,88.868
12/28/16 5:12:01 AM,%RH,88.868
12/28/16 5:22:01 AM,%RH,79.562
12/28/16 5:32:01 AM,%RH,75.796
12/28/16 5:42:01 AM,%RH,76.339
12/28/16 5:52:01 AM,%RH,76.88
12/28/16 6:02:01 AM,%RH,74.156
12/28/16 6:12:01 AM,%RH,71.946
12/28/16 6:22:01 AM,%RH,71.389
12/28/16 6:32:01 AM,%RH,68.013
12/28/16 6:42:01 AM,%RH,67.445
12/28/16 6:52:01 AM,%RH,67.445
12/28/16 7:02:01 AM,%RH,65.154
12/28/16 7:12:01 AM,%RH,65.154
12/28/16 7:22:01 AM,%RH,-37.811
12/28/16 7:32:01 AM,%RH,-37.811
12/28/16 7:42:01 AM,%RH,-37.811
12/28/16 7:52:01 AM,%RH,-37.811
12/28/16 8:02:01 AM,%RH,-37.811
12/28/16 8:12:01 AM,%RH,-37.811
12/28/16 8:22:01 AM,%RH,46.48
12/28/16 8:32:01 AM,%RH,30.238
12/28/16 8:42:01 AM,%RH,0.57
12/28/16 8:52:01 AM,%RH,-37.811
12/28/16 9:02:01 AM,%RH,-27.233
12/28/16 9:12:01 AM,%RH,-8.454
12/28/16 9:22:01 AM,%RH,21.374
12/28/16 9:32:01 AM,%RH,37.515
12/28/16 9:42:01 AM,%RH,46.48
12/28/16 9:52:01 AM,%RH,36.861
12/28/16 10:02:01 AM,%RH,38.816
12/28/16 10:12:01 AM,%RH,28.892
12/28/16 10:22:01 AM,%RH,12.224
12/28/16 10:32:01 AM,%RH,31.576
