1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 9300000025748041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Fri Dec 09 10:06:01 MST 2016
Mission Sample Count:  2740
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Fri Dec 09 10:06:01 MST 2016
Total Mission Samples:  2740
Total Device Samples:  378922
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/13/16 1:06:01 PM,%RH,86.537
12/13/16 1:16:01 PM,%RH,86.537
12/13/16 1:26:01 PM,%RH,86.537
12/13/16 1:36:01 PM,%RH,86.036
12/13/16 1:46:01 PM,%RH,86.036
12/13/16 1:56:01 PM,%RH,86.537
12/13/16 2:06:01 PM,%RH,85.533
12/13/16 2:16:01 PM,%RH,85.029
12/13/16 2:26:01 PM,%RH,85.029
12/13/16 2:36:01 PM,%RH,85.533
12/13/16 2:46:01 PM,%RH,85.029
12/13/16 2:56:01 PM,%RH,85.029
12/13/16 3:06:01 PM,%RH,85.029
12/13/16 3:16:01 PM,%RH,85.029
12/13/16 3:26:01 PM,%RH,84.522
12/13/16 3:36:01 PM,%RH,84.522
12/13/16 3:46:01 PM,%RH,84.522
12/13/16 3:56:01 PM,%RH,84.522
12/13/16 4:06:01 PM,%RH,84.014
12/13/16 4:16:01 PM,%RH,84.522
12/13/16 4:26:01 PM,%RH,84.014
12/13/16 4:36:01 PM,%RH,83.503
12/13/16 4:46:01 PM,%RH,84.014
12/13/16 4:56:01 PM,%RH,84.014
12/13/16 5:06:01 PM,%RH,83.503
12/13/16 5:16:01 PM,%RH,84.014
12/13/16 5:26:01 PM,%RH,82.991
12/13/16 5:36:01 PM,%RH,84.522
12/13/16 5:46:01 PM,%RH,83.503
12/13/16 5:56:01 PM,%RH,84.014
12/13/16 6:06:01 PM,%RH,84.522
12/13/16 6:16:01 PM,%RH,83.503
12/13/16 6:26:01 PM,%RH,82.991
12/13/16 6:36:01 PM,%RH,83.503
12/13/16 6:46:01 PM,%RH,84.014
12/13/16 6:56:01 PM,%RH,84.014
12/13/16 7:06:01 PM,%RH,84.014
12/13/16 7:16:01 PM,%RH,84.522
12/13/16 7:26:01 PM,%RH,84.014
12/13/16 7:36:01 PM,%RH,84.014
12/13/16 7:46:01 PM,%RH,84.522
12/13/16 7:56:01 PM,%RH,84.014
12/13/16 8:06:01 PM,%RH,84.522
12/13/16 8:16:01 PM,%RH,84.522
12/13/16 8:26:01 PM,%RH,85.533
12/13/16 8:36:01 PM,%RH,84.014
12/13/16 8:46:01 PM,%RH,85.029
12/13/16 8:56:01 PM,%RH,84.522
12/13/16 9:06:01 PM,%RH,84.522
12/13/16 9:16:01 PM,%RH,84.522
12/13/16 9:26:01 PM,%RH,84.522
12/13/16 9:36:01 PM,%RH,85.533
12/13/16 9:46:01 PM,%RH,85.029
12/13/16 9:56:01 PM,%RH,85.029
12/13/16 10:06:01 PM,%RH,85.029
12/13/16 10:16:01 PM,%RH,85.029
12/13/16 10:26:01 PM,%RH,86.036
12/13/16 10:36:01 PM,%RH,85.533
12/13/16 10:46:01 PM,%RH,85.533
12/13/16 10:56:01 PM,%RH,86.036
12/13/16 11:06:01 PM,%RH,85.533
12/13/16 11:16:01 PM,%RH,85.533
12/13/16 11:26:01 PM,%RH,85.533
12/13/16 11:36:01 PM,%RH,85.029
12/13/16 11:46:01 PM,%RH,86.036
12/13/16 11:56:01 PM,%RH,86.036
12/14/16 12:06:01 AM,%RH,85.533
12/14/16 12:16:01 AM,%RH,85.533
12/14/16 12:26:01 AM,%RH,85.533
12/14/16 12:36:01 AM,%RH,86.036
12/14/16 12:46:01 AM,%RH,86.537
12/14/16 12:56:01 AM,%RH,86.537
12/14/16 1:06:01 AM,%RH,86.036
12/14/16 1:16:01 AM,%RH,86.036
12/14/16 1:26:01 AM,%RH,86.036
12/14/16 1:36:01 AM,%RH,86.036
12/14/16 1:46:01 AM,%RH,86.036
12/14/16 1:56:01 AM,%RH,87.036
12/14/16 2:06:01 AM,%RH,85.029
12/14/16 2:16:01 AM,%RH,86.537
12/14/16 2:26:01 AM,%RH,86.036
12/14/16 2:36:01 AM,%RH,86.036
12/14/16 2:46:01 AM,%RH,86.537
12/14/16 2:56:01 AM,%RH,86.036
12/14/16 3:06:01 AM,%RH,87.036
12/14/16 3:16:01 AM,%RH,86.537
12/14/16 3:26:01 AM,%RH,86.537
12/14/16 3:36:01 AM,%RH,87.036
12/14/16 3:46:01 AM,%RH,87.036
12/14/16 3:56:01 AM,%RH,87.036
12/14/16 4:06:01 AM,%RH,86.537
12/14/16 4:16:01 AM,%RH,86.537
12/14/16 4:26:01 AM,%RH,86.537
12/14/16 4:36:01 AM,%RH,87.036
12/14/16 4:46:01 AM,%RH,86.537
12/14/16 4:56:01 AM,%RH,86.537
12/14/16 5:06:01 AM,%RH,87.036
12/14/16 5:16:01 AM,%RH,87.036
12/14/16 5:26:01 AM,%RH,87.036
12/14/16 5:36:01 AM,%RH,87.036
12/14/16 5:46:01 AM,%RH,87.036
12/14/16 5:56:01 AM,%RH,87.533
12/14/16 6:06:01 AM,%RH,88.029
12/14/16 6:16:01 AM,%RH,87.036
12/14/16 6:26:01 AM,%RH,87.533
12/14/16 6:36:01 AM,%RH,87.036
12/14/16 6:46:01 AM,%RH,87.036
12/14/16 6:56:01 AM,%RH,87.036
12/14/16 7:06:01 AM,%RH,87.036
12/14/16 7:16:01 AM,%RH,87.036
12/14/16 7:26:01 AM,%RH,87.533
12/14/16 7:36:01 AM,%RH,87.036
12/14/16 7:46:01 AM,%RH,87.036
12/14/16 7:56:01 AM,%RH,86.537
12/14/16 8:06:01 AM,%RH,87.036
12/14/16 8:16:01 AM,%RH,87.036
12/14/16 8:26:01 AM,%RH,87.036
12/14/16 8:36:01 AM,%RH,87.036
12/14/16 8:46:01 AM,%RH,87.533
12/14/16 8:56:01 AM,%RH,87.036
12/14/16 9:06:01 AM,%RH,87.036
12/14/16 9:16:01 AM,%RH,86.537
12/14/16 9:26:01 AM,%RH,86.537
12/14/16 9:36:01 AM,%RH,87.533
12/14/16 9:46:01 AM,%RH,86.537
12/14/16 9:56:01 AM,%RH,87.533
12/14/16 10:06:01 AM,%RH,87.036
12/14/16 10:16:01 AM,%RH,86.537
12/14/16 10:26:01 AM,%RH,86.036
12/14/16 10:36:01 AM,%RH,86.036
12/14/16 10:46:01 AM,%RH,86.537
12/14/16 10:56:01 AM,%RH,87.036
12/14/16 11:06:01 AM,%RH,86.537
12/14/16 11:16:01 AM,%RH,86.036
12/14/16 11:26:01 AM,%RH,86.537
12/14/16 11:36:01 AM,%RH,85.533
12/14/16 11:46:01 AM,%RH,85.533
12/14/16 11:56:01 AM,%RH,84.014
12/14/16 12:06:01 PM,%RH,85.533
12/14/16 12:16:01 PM,%RH,85.029
12/14/16 12:26:01 PM,%RH,84.522
12/14/16 12:36:01 PM,%RH,84.014
12/14/16 12:46:01 PM,%RH,85.029
12/14/16 12:56:01 PM,%RH,84.522
12/14/16 1:06:01 PM,%RH,84.522
12/14/16 1:16:01 PM,%RH,84.014
12/14/16 1:26:01 PM,%RH,84.014
12/14/16 1:36:01 PM,%RH,82.991
12/14/16 1:46:01 PM,%RH,84.522
12/14/16 1:56:01 PM,%RH,84.014
12/14/16 2:06:01 PM,%RH,83.503
12/14/16 2:16:01 PM,%RH,83.503
12/14/16 2:26:01 PM,%RH,83.503
12/14/16 2:36:01 PM,%RH,83.503
12/14/16 2:46:01 PM,%RH,84.014
12/14/16 2:56:01 PM,%RH,82.477
12/14/16 3:06:01 PM,%RH,82.477
12/14/16 3:16:01 PM,%RH,81.961
12/14/16 3:26:01 PM,%RH,82.991
12/14/16 3:36:01 PM,%RH,82.477
12/14/16 3:46:01 PM,%RH,82.477
12/14/16 3:56:01 PM,%RH,82.477
12/14/16 4:06:01 PM,%RH,82.477
12/14/16 4:16:01 PM,%RH,82.991
12/14/16 4:26:01 PM,%RH,82.991
12/14/16 4:36:01 PM,%RH,82.477
12/14/16 4:46:01 PM,%RH,82.477
12/14/16 4:56:01 PM,%RH,82.477
12/14/16 5:06:01 PM,%RH,81.961
12/14/16 5:16:01 PM,%RH,82.477
12/14/16 5:26:01 PM,%RH,81.444
12/14/16 5:36:01 PM,%RH,83.503
12/14/16 5:46:01 PM,%RH,82.477
12/14/16 5:56:01 PM,%RH,81.961
12/14/16 6:06:01 PM,%RH,81.961
12/14/16 6:16:01 PM,%RH,82.991
12/14/16 6:26:01 PM,%RH,81.961
12/14/16 6:36:01 PM,%RH,82.477
12/14/16 6:46:01 PM,%RH,82.991
12/14/16 6:56:01 PM,%RH,82.477
12/14/16 7:06:01 PM,%RH,82.477
12/14/16 7:16:01 PM,%RH,82.991
12/14/16 7:26:01 PM,%RH,81.961
12/14/16 7:36:01 PM,%RH,82.991
12/14/16 7:46:01 PM,%RH,82.477
12/14/16 7:56:01 PM,%RH,82.477
12/14/16 8:06:01 PM,%RH,82.477
12/14/16 8:16:01 PM,%RH,82.991
12/14/16 8:26:01 PM,%RH,82.477
12/14/16 8:36:01 PM,%RH,84.014
12/14/16 8:46:01 PM,%RH,82.991
12/14/16 8:56:01 PM,%RH,83.503
12/14/16 9:06:01 PM,%RH,82.991
12/14/16 9:16:01 PM,%RH,83.503
12/14/16 9:26:01 PM,%RH,83.503
12/14/16 9:36:01 PM,%RH,84.014
12/14/16 9:46:01 PM,%RH,83.503
12/14/16 9:56:01 PM,%RH,84.014
12/14/16 10:06:01 PM,%RH,83.503
12/14/16 10:16:01 PM,%RH,84.014
12/14/16 10:26:01 PM,%RH,84.014
12/14/16 10:36:01 PM,%RH,84.014
12/14/16 10:46:01 PM,%RH,84.014
12/14/16 10:56:01 PM,%RH,82.991
12/14/16 11:06:01 PM,%RH,85.029
12/14/16 11:16:01 PM,%RH,84.522
12/14/16 11:26:01 PM,%RH,84.522
12/14/16 11:36:01 PM,%RH,84.522
12/14/16 11:46:01 PM,%RH,84.522
12/14/16 11:56:01 PM,%RH,84.522
12/15/16 12:06:01 AM,%RH,84.522
12/15/16 12:16:01 AM,%RH,84.522
12/15/16 12:26:01 AM,%RH,85.029
12/15/16 12:36:01 AM,%RH,85.029
12/15/16 12:46:01 AM,%RH,84.522
12/15/16 12:56:01 AM,%RH,85.029
12/15/16 1:06:01 AM,%RH,85.029
12/15/16 1:16:01 AM,%RH,84.522
12/15/16 1:26:01 AM,%RH,85.533
12/15/16 1:36:01 AM,%RH,85.533
12/15/16 1:46:01 AM,%RH,85.029
12/15/16 1:56:01 AM,%RH,85.533
12/15/16 2:06:01 AM,%RH,85.533
12/15/16 2:16:01 AM,%RH,85.533
12/15/16 2:26:01 AM,%RH,85.533
12/15/16 2:36:01 AM,%RH,86.036
12/15/16 2:46:01 AM,%RH,86.036
12/15/16 2:56:01 AM,%RH,86.036
12/15/16 3:06:01 AM,%RH,86.537
12/15/16 3:16:01 AM,%RH,86.537
12/15/16 3:26:01 AM,%RH,85.029
12/15/16 3:36:01 AM,%RH,86.537
12/15/16 3:46:01 AM,%RH,86.036
12/15/16 3:56:01 AM,%RH,86.036
12/15/16 4:06:01 AM,%RH,86.036
12/15/16 4:16:01 AM,%RH,86.537
12/15/16 4:26:01 AM,%RH,86.537
12/15/16 4:36:01 AM,%RH,86.036
12/15/16 4:46:01 AM,%RH,86.036
12/15/16 4:56:01 AM,%RH,86.036
12/15/16 5:06:01 AM,%RH,85.533
12/15/16 5:16:01 AM,%RH,85.533
12/15/16 5:26:01 AM,%RH,86.537
12/15/16 5:36:01 AM,%RH,87.036
12/15/16 5:46:01 AM,%RH,87.036
12/15/16 5:56:01 AM,%RH,86.036
12/15/16 6:06:01 AM,%RH,86.036
12/15/16 6:16:01 AM,%RH,86.537
12/15/16 6:26:01 AM,%RH,87.533
12/15/16 6:36:01 AM,%RH,86.537
12/15/16 6:46:01 AM,%RH,87.036
12/15/16 6:56:01 AM,%RH,87.036
12/15/16 7:06:01 AM,%RH,87.036
12/15/16 7:16:01 AM,%RH,87.036
12/15/16 7:26:01 AM,%RH,86.537
12/15/16 7:36:01 AM,%RH,87.036
12/15/16 7:46:01 AM,%RH,87.036
12/15/16 7:56:01 AM,%RH,87.036
12/15/16 8:06:01 AM,%RH,86.537
12/15/16 8:16:01 AM,%RH,87.036
12/15/16 8:26:01 AM,%RH,87.036
12/15/16 8:36:01 AM,%RH,87.533
12/15/16 8:46:01 AM,%RH,87.533
12/15/16 8:56:01 AM,%RH,87.036
12/15/16 9:06:01 AM,%RH,87.036
12/15/16 9:16:01 AM,%RH,87.036
12/15/16 9:26:01 AM,%RH,87.036
12/15/16 9:36:01 AM,%RH,87.533
12/15/16 9:46:01 AM,%RH,87.533
12/15/16 9:56:01 AM,%RH,87.533
12/15/16 10:06:01 AM,%RH,87.533
12/15/16 10:16:01 AM,%RH,87.533
12/15/16 10:26:01 AM,%RH,87.036
12/15/16 10:36:01 AM,%RH,87.036
12/15/16 10:46:01 AM,%RH,87.533
12/15/16 10:56:01 AM,%RH,88.029
12/15/16 11:06:01 AM,%RH,88.029
12/15/16 11:16:01 AM,%RH,87.533
12/15/16 11:26:01 AM,%RH,87.036
12/15/16 11:36:01 AM,%RH,88.029
12/15/16 11:46:01 AM,%RH,87.036
12/15/16 11:56:01 AM,%RH,88.029
12/15/16 12:06:01 PM,%RH,88.029
12/15/16 12:16:01 PM,%RH,87.036
12/15/16 12:26:01 PM,%RH,87.036
12/15/16 12:36:01 PM,%RH,87.533
12/15/16 12:46:01 PM,%RH,88.029
12/15/16 12:56:01 PM,%RH,88.029
12/15/16 1:06:01 PM,%RH,87.533
12/15/16 1:16:01 PM,%RH,87.533
12/15/16 1:26:01 PM,%RH,87.533
12/15/16 1:36:01 PM,%RH,87.036
12/15/16 1:46:01 PM,%RH,88.522
12/15/16 1:56:01 PM,%RH,87.036
12/15/16 2:06:01 PM,%RH,87.533
12/15/16 2:16:01 PM,%RH,87.036
12/15/16 2:26:01 PM,%RH,87.036
12/15/16 2:36:01 PM,%RH,87.533
12/15/16 2:46:01 PM,%RH,87.036
12/15/16 2:56:01 PM,%RH,87.533
12/15/16 3:06:01 PM,%RH,87.533
12/15/16 3:16:01 PM,%RH,88.029
12/15/16 3:26:01 PM,%RH,87.533
12/15/16 3:36:01 PM,%RH,88.522
12/15/16 3:46:01 PM,%RH,88.029
12/15/16 3:56:01 PM,%RH,88.029
12/15/16 4:06:01 PM,%RH,88.522
12/15/16 4:16:01 PM,%RH,88.522
12/15/16 4:26:01 PM,%RH,88.522
12/15/16 4:36:01 PM,%RH,88.522
12/15/16 4:46:01 PM,%RH,89.014
12/15/16 4:56:01 PM,%RH,88.522
12/15/16 5:06:01 PM,%RH,88.029
12/15/16 5:16:01 PM,%RH,89.014
12/15/16 5:26:01 PM,%RH,88.522
12/15/16 5:36:01 PM,%RH,88.522
12/15/16 5:46:01 PM,%RH,89.014
12/15/16 5:56:01 PM,%RH,89.014
12/15/16 6:06:01 PM,%RH,89.504
12/15/16 6:16:01 PM,%RH,89.014
12/15/16 6:26:01 PM,%RH,89.014
12/15/16 6:36:01 PM,%RH,89.504
12/15/16 6:46:01 PM,%RH,89.992
12/15/16 6:56:01 PM,%RH,89.504
12/15/16 7:06:01 PM,%RH,89.014
12/15/16 7:16:01 PM,%RH,88.029
12/15/16 7:26:01 PM,%RH,89.014
12/15/16 7:36:01 PM,%RH,89.992
12/15/16 7:46:01 PM,%RH,89.992
12/15/16 7:56:01 PM,%RH,90.962
12/15/16 8:06:01 PM,%RH,89.992
12/15/16 8:16:01 PM,%RH,90.478
12/15/16 8:26:01 PM,%RH,89.992
12/15/16 8:36:01 PM,%RH,90.478
12/15/16 8:46:01 PM,%RH,90.478
12/15/16 8:56:01 PM,%RH,90.478
12/15/16 9:06:01 PM,%RH,89.992
12/15/16 9:16:01 PM,%RH,89.992
12/15/16 9:26:01 PM,%RH,90.962
12/15/16 9:36:01 PM,%RH,90.478
12/15/16 9:46:01 PM,%RH,90.962
12/15/16 9:56:01 PM,%RH,90.478
12/15/16 10:06:01 PM,%RH,90.478
12/15/16 10:16:01 PM,%RH,90.962
12/15/16 10:26:01 PM,%RH,90.962
12/15/16 10:36:01 PM,%RH,90.478
12/15/16 10:46:01 PM,%RH,90.962
12/15/16 10:56:01 PM,%RH,90.478
12/15/16 11:06:01 PM,%RH,91.444
12/15/16 11:16:01 PM,%RH,90.478
12/15/16 11:26:01 PM,%RH,90.962
12/15/16 11:36:01 PM,%RH,91.444
12/15/16 11:46:01 PM,%RH,91.444
12/15/16 11:56:01 PM,%RH,90.962
12/16/16 12:06:01 AM,%RH,91.925
12/16/16 12:16:01 AM,%RH,90.962
12/16/16 12:26:01 AM,%RH,90.962
12/16/16 12:36:01 AM,%RH,91.444
12/16/16 12:46:01 AM,%RH,91.444
12/16/16 12:56:01 AM,%RH,91.444
12/16/16 1:06:01 AM,%RH,91.444
12/16/16 1:16:01 AM,%RH,90.962
12/16/16 1:26:01 AM,%RH,90.478
12/16/16 1:36:01 AM,%RH,91.444
12/16/16 1:46:01 AM,%RH,91.925
12/16/16 1:56:01 AM,%RH,91.925
12/16/16 2:06:01 AM,%RH,90.478
12/16/16 2:16:01 AM,%RH,92.88
12/16/16 2:26:01 AM,%RH,91.925
12/16/16 2:36:01 AM,%RH,92.404
12/16/16 2:46:01 AM,%RH,92.88
12/16/16 2:56:01 AM,%RH,91.444
12/16/16 3:06:01 AM,%RH,91.444
12/16/16 3:16:01 AM,%RH,92.88
12/16/16 3:26:01 AM,%RH,91.925
12/16/16 3:36:01 AM,%RH,90.962
12/16/16 3:46:01 AM,%RH,91.444
12/16/16 3:56:01 AM,%RH,91.925
12/16/16 4:06:01 AM,%RH,92.404
12/16/16 4:16:01 AM,%RH,91.444
12/16/16 4:26:01 AM,%RH,92.404
12/16/16 4:36:01 AM,%RH,90.962
12/16/16 4:46:01 AM,%RH,91.444
12/16/16 4:56:01 AM,%RH,92.404
12/16/16 5:06:01 AM,%RH,98.002
12/16/16 5:16:01 AM,%RH,97.546
12/16/16 5:26:01 AM,%RH,98.002
12/16/16 5:36:01 AM,%RH,97.546
12/16/16 5:46:01 AM,%RH,98.457
12/16/16 5:56:01 AM,%RH,98.457
12/16/16 6:06:01 AM,%RH,98.457
12/16/16 6:16:01 AM,%RH,98.457
12/16/16 6:26:01 AM,%RH,98.002
12/16/16 6:36:01 AM,%RH,98.002
12/16/16 6:46:01 AM,%RH,98.457
12/16/16 6:56:01 AM,%RH,98.909
12/16/16 7:06:01 AM,%RH,98.909
12/16/16 7:16:01 AM,%RH,98.909
12/16/16 7:26:01 AM,%RH,99.36
12/16/16 7:36:01 AM,%RH,99.36
12/16/16 7:46:01 AM,%RH,98.909
12/16/16 7:56:01 AM,%RH,98.909
12/16/16 8:06:01 AM,%RH,98.909
12/16/16 8:16:01 AM,%RH,99.36
12/16/16 8:26:01 AM,%RH,98.457
12/16/16 8:36:01 AM,%RH,98.457
12/16/16 8:46:01 AM,%RH,99.36
12/16/16 8:56:01 AM,%RH,99.36
12/16/16 9:06:01 AM,%RH,98.909
12/16/16 9:16:01 AM,%RH,99.36
12/16/16 9:26:01 AM,%RH,98.909
12/16/16 9:36:01 AM,%RH,98.909
12/16/16 9:46:01 AM,%RH,98.909
12/16/16 9:56:01 AM,%RH,99.36
12/16/16 10:06:01 AM,%RH,99.36
12/16/16 10:16:01 AM,%RH,98.909
12/16/16 10:26:01 AM,%RH,98.909
12/16/16 10:36:01 AM,%RH,98.909
12/16/16 10:46:01 AM,%RH,98.457
12/16/16 10:56:01 AM,%RH,98.909
12/16/16 11:06:01 AM,%RH,98.457
12/16/16 11:16:01 AM,%RH,98.909
12/16/16 11:26:01 AM,%RH,98.909
12/16/16 11:36:01 AM,%RH,98.002
12/16/16 11:46:01 AM,%RH,98.909
12/16/16 11:56:01 AM,%RH,98.457
12/16/16 12:06:01 PM,%RH,98.909
12/16/16 12:16:01 PM,%RH,99.36
12/16/16 12:26:01 PM,%RH,98.909
12/16/16 12:36:01 PM,%RH,98.457
12/16/16 12:46:01 PM,%RH,98.909
12/16/16 12:56:01 PM,%RH,98.002
12/16/16 1:06:01 PM,%RH,99.809
12/16/16 1:16:01 PM,%RH,98.002
12/16/16 1:26:01 PM,%RH,98.002
12/16/16 1:36:01 PM,%RH,98.002
12/16/16 1:46:01 PM,%RH,97.546
12/16/16 1:56:01 PM,%RH,98.457
12/16/16 2:06:01 PM,%RH,98.002
12/16/16 2:16:01 PM,%RH,98.457
12/16/16 2:26:01 PM,%RH,98.002
12/16/16 2:36:01 PM,%RH,97.546
12/16/16 2:46:01 PM,%RH,97.088
12/16/16 2:56:01 PM,%RH,98.002
12/16/16 3:06:01 PM,%RH,98.457
12/16/16 3:16:01 PM,%RH,97.546
12/16/16 3:26:01 PM,%RH,97.088
12/16/16 3:36:01 PM,%RH,97.088
12/16/16 3:46:01 PM,%RH,97.546
12/16/16 3:56:01 PM,%RH,97.088
12/16/16 4:06:01 PM,%RH,97.546
12/16/16 4:16:01 PM,%RH,97.088
12/16/16 4:26:01 PM,%RH,97.546
12/16/16 4:36:01 PM,%RH,97.088
12/16/16 4:46:01 PM,%RH,97.546
12/16/16 4:56:01 PM,%RH,97.546
12/16/16 5:06:01 PM,%RH,98.002
12/16/16 5:16:01 PM,%RH,98.002
12/16/16 5:26:01 PM,%RH,98.002
12/16/16 5:36:01 PM,%RH,97.546
12/16/16 5:46:01 PM,%RH,97.546
12/16/16 5:56:01 PM,%RH,98.002
12/16/16 6:06:01 PM,%RH,97.088
12/16/16 6:16:01 PM,%RH,97.546
12/16/16 6:26:01 PM,%RH,98.002
12/16/16 6:36:01 PM,%RH,98.457
12/16/16 6:46:01 PM,%RH,98.002
12/16/16 6:56:01 PM,%RH,97.546
12/16/16 7:06:01 PM,%RH,97.546
12/16/16 7:16:01 PM,%RH,98.457
12/16/16 7:26:01 PM,%RH,98.457
12/16/16 7:36:01 PM,%RH,97.546
12/16/16 7:46:01 PM,%RH,97.546
12/16/16 7:56:01 PM,%RH,98.002
12/16/16 8:06:01 PM,%RH,97.546
12/16/16 8:16:01 PM,%RH,98.457
12/16/16 8:26:01 PM,%RH,98.457
12/16/16 8:36:01 PM,%RH,98.002
12/16/16 8:46:01 PM,%RH,98.457
12/16/16 8:56:01 PM,%RH,97.546
12/16/16 9:06:01 PM,%RH,98.909
12/16/16 9:16:01 PM,%RH,98.457
12/16/16 9:26:01 PM,%RH,98.002
12/16/16 9:36:01 PM,%RH,98.457
12/16/16 9:46:01 PM,%RH,98.002
12/16/16 9:56:01 PM,%RH,98.457
12/16/16 10:06:01 PM,%RH,98.002
12/16/16 10:16:01 PM,%RH,98.002
12/16/16 10:26:01 PM,%RH,98.002
12/16/16 10:36:01 PM,%RH,98.002
12/16/16 10:46:01 PM,%RH,98.457
12/16/16 10:56:01 PM,%RH,98.909
12/16/16 11:06:01 PM,%RH,98.457
12/16/16 11:16:01 PM,%RH,98.002
12/16/16 11:26:01 PM,%RH,98.909
12/16/16 11:36:01 PM,%RH,98.457
12/16/16 11:46:01 PM,%RH,98.909
12/16/16 11:56:01 PM,%RH,98.002
12/17/16 12:06:01 AM,%RH,98.909
12/17/16 12:16:01 AM,%RH,98.457
12/17/16 12:26:01 AM,%RH,98.457
12/17/16 12:36:01 AM,%RH,98.457
12/17/16 12:46:01 AM,%RH,98.909
12/17/16 12:56:01 AM,%RH,98.457
12/17/16 1:06:01 AM,%RH,98.457
12/17/16 1:16:01 AM,%RH,98.457
12/17/16 1:26:01 AM,%RH,98.909
12/17/16 1:36:01 AM,%RH,98.909
12/17/16 1:46:01 AM,%RH,99.36
12/17/16 1:56:01 AM,%RH,98.909
12/17/16 2:06:01 AM,%RH,98.909
12/17/16 2:16:01 AM,%RH,98.909
12/17/16 2:26:01 AM,%RH,98.457
12/17/16 2:36:01 AM,%RH,99.36
12/17/16 2:46:01 AM,%RH,99.36
12/17/16 2:56:01 AM,%RH,98.909
12/17/16 3:06:01 AM,%RH,98.909
12/17/16 3:16:01 AM,%RH,98.909
12/17/16 3:26:01 AM,%RH,98.909
12/17/16 3:36:01 AM,%RH,99.36
12/17/16 3:46:01 AM,%RH,99.36
12/17/16 3:56:01 AM,%RH,99.36
12/17/16 4:06:01 AM,%RH,98.002
12/17/16 4:16:01 AM,%RH,97.546
12/17/16 4:26:01 AM,%RH,99.809
12/17/16 4:36:01 AM,%RH,100.256
12/17/16 4:46:01 AM,%RH,99.36
12/17/16 4:56:01 AM,%RH,98.909
12/17/16 5:06:01 AM,%RH,99.36
12/17/16 5:16:01 AM,%RH,98.457
12/17/16 5:26:01 AM,%RH,98.909
12/17/16 5:36:01 AM,%RH,99.809
12/17/16 5:46:01 AM,%RH,99.36
12/17/16 5:56:01 AM,%RH,99.36
12/17/16 6:06:01 AM,%RH,100.256
12/17/16 6:16:01 AM,%RH,99.36
12/17/16 6:26:01 AM,%RH,99.36
12/17/16 6:36:01 AM,%RH,98.909
12/17/16 6:46:01 AM,%RH,98.909
12/17/16 6:56:01 AM,%RH,99.36
12/17/16 7:06:01 AM,%RH,99.36
12/17/16 7:16:01 AM,%RH,98.909
12/17/16 7:26:01 AM,%RH,98.909
12/17/16 7:36:01 AM,%RH,99.36
12/17/16 7:46:01 AM,%RH,98.909
12/17/16 7:56:01 AM,%RH,99.36
12/17/16 8:06:01 AM,%RH,99.36
12/17/16 8:16:01 AM,%RH,99.36
12/17/16 8:26:01 AM,%RH,98.457
12/17/16 8:36:01 AM,%RH,98.909
12/17/16 8:46:01 AM,%RH,99.36
12/17/16 8:56:01 AM,%RH,98.002
12/17/16 9:06:01 AM,%RH,98.909
12/17/16 9:16:01 AM,%RH,99.36
12/17/16 9:26:01 AM,%RH,98.909
12/17/16 9:36:01 AM,%RH,98.457
12/17/16 9:46:01 AM,%RH,99.809
12/17/16 9:56:01 AM,%RH,98.909
12/17/16 10:06:01 AM,%RH,98.457
12/17/16 10:16:01 AM,%RH,98.909
12/17/16 10:26:01 AM,%RH,98.457
12/17/16 10:36:01 AM,%RH,98.909
12/17/16 10:46:01 AM,%RH,98.457
12/17/16 10:56:01 AM,%RH,98.909
12/17/16 11:06:01 AM,%RH,98.457
12/17/16 11:16:01 AM,%RH,97.546
12/17/16 11:26:01 AM,%RH,98.457
12/17/16 11:36:01 AM,%RH,98.002
12/17/16 11:46:01 AM,%RH,97.546
12/17/16 11:56:01 AM,%RH,98.002
12/17/16 12:06:01 PM,%RH,98.002
12/17/16 12:16:01 PM,%RH,97.546
12/17/16 12:26:01 PM,%RH,97.546
12/17/16 12:36:01 PM,%RH,97.546
12/17/16 12:46:01 PM,%RH,98.002
12/17/16 12:56:01 PM,%RH,98.002
12/17/16 1:06:01 PM,%RH,98.002
12/17/16 1:16:01 PM,%RH,97.546
12/17/16 1:26:01 PM,%RH,97.546
12/17/16 1:36:01 PM,%RH,97.546
12/17/16 1:46:01 PM,%RH,97.546
12/17/16 1:56:01 PM,%RH,96.628
12/17/16 2:06:01 PM,%RH,98.002
12/17/16 2:16:01 PM,%RH,98.002
12/17/16 2:26:01 PM,%RH,98.457
12/17/16 2:36:01 PM,%RH,97.088
12/17/16 2:46:01 PM,%RH,97.088
12/17/16 2:56:01 PM,%RH,97.088
12/17/16 3:06:01 PM,%RH,97.088
12/17/16 3:16:01 PM,%RH,97.088
12/17/16 3:26:01 PM,%RH,96.166
12/17/16 3:36:01 PM,%RH,97.088
12/17/16 3:46:01 PM,%RH,97.088
12/17/16 3:56:01 PM,%RH,97.546
